Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663070861000;53,5525674;9,9854941;6,74;6,74;46,8;0;-0,3099999999999996;-4263;194;0;1977;0;0;0;0;0;141,13952256538175;72,75652588329305;30,59362692131141;129,71923529465795
1663070862000;53,5526222;9,9854757;6,82;6,82;46,8;0;0,08000000000000007;1081;201;0;2001;0;3283;0;0,00036771953405017915;0,0009796048387096773;142,36819057466408;71,0754256644345;30,59362692131141;131,01327371252663
1663070863000;53,5526848;9,9854515;7,06;7,06;46,8;0;0,23999999999999932;3321;223;0;2071;0;5615;0;0,0006289202508960572;0,0016754435483870966;144,1721616713048;69,69090782520082;30,59362692131141;132,6992540866002
1663070864000;53,5527509;9,985426;7,44;7,44;46,8;0;0,3800000000000008;5493;262;0;2183;0;7938;0;0,0008891129032258064;0,0023685967741935484;146,37171373911244;68,94561694175488;30,59362692131141;134,66076123228942
1663070865000;53,5528155;9,9854005;7,24;7,24;46,8;0;-0,20000000000000018;-2928;241;0;2124;0;0;0;0;0;146,90804493594976;68,20540951016895;30,59362692131141;134,67534033655278
1663070866000;53,5528779;9,9853768;7,32;7,32;46,8;0;0,08000000000000007;1161;249;0;2147;0;3557;0;0,0003984094982078853;0,0010613629032258064;147,7101247056179;67,63997503930263;30,59362692131141;135,70749771988514
1663070867000;53,5529439;9,9853515;7,51;7,51;46,8;0;0,1899999999999995;2809;269;0;2203;0;5281;0;0,0005915098566308243;0,001575782258064516;148,72957677629626;67,49511893161265;30,59362692131141;136,88347671066248
1663070868000;53,5530076;9,9853009;8,03;8,03;46,8;0;0,5199999999999996;8056;329;0;2356;0;10741;0;0,0012030689964157705;0,0032049758064516126;151,03848173161893;67,63591580334199;30,59362692131141;138,92849665128614
1663070869000;53,5530743;9,9852657;8,95;8,95;46,8;0;0,9199999999999999;15574;456;0;2626;0;18656;0;0,002089605734767025;0,0055667096774193545;155,39642676163717;67,99064540770442;30,59362692131141;142,38242480968694
1663070870000;53,5531576;9,9852256;9,35;9,35;46,8;0;0,40000000000000036;7298;520;0;2743;0;10561;0;0,0011829077060931897;0,0031512661290322578;156,83202169155155;68,42367550743325;30,59362692131141;143,56124979163874
1663070871000;53,5532391;9,9851883;9,18;9,18;46,8;0;-0,16999999999999993;-3141;492;0;2693;0;44;0;0,00000492831541218638;0,000013129032258064517;153,4271726739582;68,76049469273468;30,59362692131141;140,8678133437229
1663070872000;53,5533214;9,9851494;9,46;9,46;46,8;0;0,28000000000000114;5203;538;0;2775;0;8516;0;0,0009538530465949819;0,002541064516129032;149,101677521091;69,00725212413352;30,59362692131141;138,13407918245798
1663070873000;53,5534051;9,9851069;9,91;9,91;46,8;0;0,4499999999999993;8690;619;0;2907;0;12216;0;0,001368279569892473;0,0036450967741935487;145,86546976708735;69,16203842770359;30,59362692131141;136,06586068913805
1663070874000;53,5534863;9,9850639;9,14;9,14;46,8;0;-0,7699999999999996;-14625;485;0;2681;0;0;0;0;0;145,80441326621494;69,2429719028526;30,59362692131141;136,02188366689313
1663070875000;53,5535608;9,9850223;8,95;8,95;46,8;0;-0,19000000000000128;-3427;456;0;2626;0;0;0;0;0;137,43212840934348;68,94296214310275;30,59362692131141;129,8031643655834
1663070876000;53,5536366;9,9849784;8,73;8,73;46,8;0;-0,21999999999999886;-3878;423;0;2561;0;0;0;0;0;132,55700051311922;68,35248523623841;30,59362692131141;125,80848293634969
1663070877000;53,5537151;9,9849312;8,7;8,7;46,8;0;-0,030000000000001137;-522;419;0;2552;0;2449;0;0,0002743055555555555;0,00073075;132,00564068311226;67,70883544031936;30,59362692131141;125,12946591586494
1663070878000;53,5537979;9,9848839;8,64;8,64;46,8;0;-0,05999999999999872;-1038;410;0;2535;0;1907;0;0,00021359767025089604;0,0005690241935483871;129,1184781857905;66,87726398047464;30,59362692131141;122,76457066503414
1663070879000;53,5538833;9,9848426;8,4;8,4;46,8;0;-0,2400000000000002;-4078;377;0;2464;0;0;0;0;0;127,62394738708281;65,88955945696104;30,59362692131141;120,89955623499688
1663070880000;53,5539684;9,9847903;8,58;8,58;46,8;0;0,17999999999999972;3047;401;0;2517;0;5965;0;0,0006681227598566308;0,0017798790322580645;128,88928264889228;65,26378034292757;30,59362692131141;122,34297836682033
1663070881000;53,554049;9,9847446;8,78;8,78;46,8;0;0,1999999999999993;3461;430;0;2576;0;6467;0;0,000724350358422939;0,0019296693548387096;129,25271956339083;64,62024670855796;30,59362692131141;122,37201240793529
1663070882000;53,5541308;9,9846949;9,18;9,18;46,8;0;0,40000000000000036;7162;492;0;2693;0;10347;0;0,0011589381720430107;0,0030874112903225806;131,66349247194924;64,27109591591955;30,59362692131141;124,60848694624971
1663070883000;53,5542133;9,9846404;9,03;9,03;46,8;0;-0,15000000000000036;-2724;468;0;2649;0;393;0;0,00004401881720430107;0,00011726612903225806;131,85283763619609;63,916081282395666;30,59362692131141;124,43985553625005
1663070884000;53,5542977;9,9845845;8,76;8,76;46,8;0;-0,2699999999999996;-4789;427;0;2570;0;0;0;0;0;132,044106193521;63,58168321758456;30,59362692131141;124,57832092101103
1663070885000;53,5543666;9,9845413;7,8;7,8;46,8;0;-0,96;-15850;301;0;2288;0;0;0;0;0;130,66990564021603;63,00276291249995;30,59362692131141;122,93443222556594
1663070886000;53,5544258;9,9845034;6,93;6,93;46,8;0;-0,8700000000000001;-12777;211;0;2033;0;0;0;0;0;131,11858947699727;62,380891530603776;30,59362692131141;123,25747371317904
1663070887000;53,5544818;9,9844692;6,13;6,13;46,8;0;-0,7999999999999998;-10417;146;0;1798;0;0;0;0;0;131,61335574628882;61,82486324495492;30,59362692131141;123,61323466147212
1663070888000;53,5545284;9,9844443;4,96;4,96;46,8;0;-1,17;-12937;77;0;1455;0;0;0;0;0;131,48944510474394;61,17996637451396;30,59362692131141;122,85678784786869
1663070889000;53,5545704;9,9844202;4,76;4,76;53,1;4;-0,20000000000000018;-1939;68;0;1396;0;0;0;0;0;132,10106297732133;60,70260574607171;30,59362692131141;123,2927414405208
1663070890000;53,5546063;9,984401;4,52;4,52;53,1;0;-0,2400000000000002;-2221;58;0;1326;0;0;0;0;0;132,66590520108568;60,34582666634197;30,59362692131141;123,69449219669026
1663070891000;53,5546422;9,9843775;4,84;4,84;53,1;0;0,3200000000000003;2986;72;0;1420;0;4478;0;0,0005015681003584229;0,0013361774193548389;134,10834658974582;60,04320938216735;30,59362692131141;124,97104355457415
1663070892000;53,5546868;9,9843476;5,29;5,29;53,1;0;0,4500000000000002;4544;94;0;1552;0;6190;0;0,0006933243727598566;0,001847016129032258;135,91928563062908;59,83666129734475;30,59362692131141;126,51003239477983
1663070893000;53,5547279;9,9843188;4,91;4,91;53,1;0;-0,3799999999999999;-3865;75;0;1440;0;0;0;0;0;136,28429358052202;59,65831374737293;30,59362692131141;126,76827046186882
1663070894000;53,5547624;9,9842901;4,21;4,21;53,1;0;-0,7000000000000002;-6365;47;0;1235;0;0;0;0;0;136,73555142649553;59,48869125361724;30,59362692131141;126,98759053397974
1663070895000;53,5547987;9,9842645;2,44;2,44;53,1;0;-1,77;-11736;9;0;715;0;0;0;0;0;137,38221336246556;59,414361353295156;30,59362692131141;127,44338506405528
1663070896000;53,5548042;9,9842635;1,73;1,73;53,1;0;-0,71;-2952;3;0;507;0;0;0;0;0;138,06669272627488;59,41860402369872;30,59362692131141;127,9249090273448
1663070897000;53,5548119;9,9842581;2,05;2,05;53,1;0;0,31999999999999984;1205;5;0;601;0;1811;0;0,00020284498207885304;0,0005403790322580645;139,06929691822916;59,42347282011128;30,59362692131141;128,73433713416358
1663070898000;53,5548218;9,9842504;1,52;1,52;53,1;0;-0,5299999999999998;-1887;2;0;445;0;0;0;0;0;139,72249236341165;59,47350261810419;30,59362692131141;129,19175008517053
1663070899000;53,5548326;9,9842424;1,23;1,23;53,1;0;-0,29000000000000004;-796;1;0;360;0;0;0;0;0;140,32899931761688;59,568166510789254;30,59362692131141;129,61559423197258
1663070900000;53,554839;9,9842408;0,39;0,39;53,2;0;-0,84;-1357;0;1956,1140000000278;114;0;713,1140000000278;0;0,00007987387992831852;0,00021278401612904055;141,03019923185408;59,72415690235747;30,59362692131141;130,10440191443104
1663070901000;53,5548404;9,9842393;0,74;0,74;53,2;0;0,35;394;0;0;217;0;611;0;0,0000684363799283154;0,00018231451612903224;141,62189989921603;59,85937663232234;30,59362692131141;130,55588911258135
1663070902000;53,5548472;9,9842341;0,85;0,85;53,2;0;0,10999999999999999;174;0;0;249;0;423;0;0,000047379032258064514;0,00012621774193548386;141,9639573066823;59,95744259735303;30,59362692131141;130,84393199096056
1663070903000;53,5548583;9,9842273;1,58;1,58;53,2;0;0,7300000000000001;1768;2;0;463;0;2233;0;0,00025011200716845873;0,0006662983870967741;142,6062600191097;59,97480110848529;30,59362692131141;131,35907367421368
1663070904000;53,5548758;9,9842151;2,19;2,19;53,2;0;0,6099999999999999;2292;6;0;642;0;2940;0;0,00032930107526881716;0,000877258064516129;143,21962360539305;59,920408907922166;30,59362692131141;131,8838809409448
1663070905000;53,554909;9,9841917;2,58;2,58;53,2;0;0,3900000000000001;1854;10;0;757;0;2621;0;0,0002935707885304659;0,0007820725806451613;143,52159922085642;59,80814418595606;30,59362692131141;132,22613919515013
1663070906000;53,5549275;9,98418;2,38;2,38;53,2;0;-0,20000000000000018;-990;8;0;698;0;0;0;0;0;143,18301071351948;59,68346710288917;29,5386742688524;131,83107148758828
1663070907000;53,5549524;9,9841686;3,49;3,49;53,2;0;1,1100000000000003;6496;27;0;1024;0;7547;0;0,0008453181003584228;0,0022519274193548385;144,82033715138604;59,53052887905951;29,5386742688524;133,0587786099946
1663070908000;53,5549858;9,9841565;4,2;4,2;53,2;0;0,71;5443;47;0;1232;0;6722;0;0,0007529121863799282;0,002005758064516129;145,95919855652397;59,38835672838192;29,5386742688524;133,9941157852546
1663070909000;53,555028;9,9841446;4,34;4,34;53,2;0;0,13999999999999968;1192;52;0;1273;0;2517;0;0,00028192204301075266;0,0007510403225806452;145,040411656444;59,313294642760084;29,5386742688524;133,55104731525788
1663070910000;53,5551001;9,984133;5,02;5,02;53,3;0;0,6799999999999997;6345;80;1956,1139999998888;1472;0;9853,113999999889;0;0,0011036193996415645;0,002940042080645128;144,6069957208106;59,30640568961204;29,5386742688524;133,38438674185602
1663070911000;53,5551439;9,9841222;5,12;5,12;53,3;0;0,10000000000000053;1010;85;0;1502;0;2597;0;0,00029088261648745517;0,0007749112903225806;142,81367911597036;59,31788949077965;29,5386742688524;132,2978508543008
1663070912000;53,5552005;9,98411;6,23;6,23;53,3;0;1,1100000000000003;12560;153;0;1827;0;14540;0;0,0016285842293906807;0,004338548387096773;143,6797657222761;59,37747679263815;29,5386742688524;132,93624641729997
1663070913000;53,5552813;9,9841409;6,71;6,71;53,3;0;0,47999999999999954;6192;192;0;1968;0;8352;0;0,0009354838709677418;0,0024921290322580643;144,17540788224326;59,46506997271178;29,5386742688524;133,3442775464263
1663070914000;53,5553642;9,9841812;7,32;7,32;53,3;0;0,6100000000000003;8532;249;0;2147;0;10928;0;0,0012240143369175625;0,0032607741935483867;145,80452780696797;59,60929252027508;29,5386742688524;134,51267954404292
1663070915000;53,5554898;9,9842533;6,76;6,76;53;0;-0,5600000000000005;-7862;196;-5868,341999999944;1983;0;0;0;0;0;144,1244396994941;59,66575348360276;29,5386742688524;133,0144462991398
1663070916000;53,5555461;9,9842871;6,74;6,74;53;0;-0,019999999999999574;-270;194;0;1977;0;1901;0;0,00021292562724014335;0,0005672338709677419;143,998621768722;59,729183580970805;29,5386742688524;133,28644209236964
1663070917000;53,5555703;9,9843285;3,84;3,84;53;0;-2,9000000000000004;-30590;36;0;1126;0;0;0;0;0;143,9157497939702;59,67599450013513;29,5386742688524;132,84710680495976
1663070918000;53,5555738;9,9843645;2,2;2,2;53;0;-1,6399999999999997;-9876;6;0;645;0;0;0;0;0;141,90614114758912;59,62169965482575;29,5386742688524;131,13169593469834
1663070919000;53,5555696;9,9843899;1,08;1,08;53;0;-1,12;-3663;0;0;316;0;0;0;0;0;141,43241182009209;59,596731136245495;29,5386742688524;130,39214755240192
1663070920000;53,555573;9,9843951;0,62;0,62;53;0;-0,4600000000000001;-780;0;0;181;0;0;0;0;0;141,75564695403298;59,583095030747316;29,5386742688524;130,15360829692696
1663070921000;53,555576;9,9843992;0,83;0,83;53;0;0,20999999999999996;303;0;0;243;0;546;0;0,00006115591397849462;0,0001629193548387097;142,84572054816417;59,569927333586904;29,5386742688524;130,82779668878527
1663070922000;53,5555899;9,9844048;1,67;1,67;53;0;0,84;2093;2;0;490;0;2585;0;0,0002895385304659498;0,0007713306451612904;144,41530450967494;59,508623166236404;29,5386742688524;131,57973104221676
1663070923000;53,5556112;9,9844099;2,06;2,06;53;0;0,3900000000000001;1450;5;0;604;0;2059;0;0,0002306227598566308;0,0006143790322580646;144,97717928713348;59,40610082662825;29,5386742688524;131,60046071680554
1663070924000;53,5556352;9,9844134;2,31;2,31;53;0;0,25;1089;7;0;677;0;1773;0;0,00019858870967741932;0,0005290403225806451;146,1477947158043;59,294906318514485;29,5386742688524;132,14866370736155
1663070925000;53,555664;9,9844208;2,52;2,52;53;0;0,20999999999999996;1011;10;0;739;0;1760;0;0,00019713261648745517;0,0005251612903225807;147,25382067721083;59,1837751363666;29,5386742688524;132,82541306163878
1663070926000;53,5557152;9,9844202;4,06;4,06;53;0;1,5399999999999996;10102;42;0;1191;0;11335;0;0,0012696012544802866;0,003382217741935484;151,2126309964421;59,05276172317253;29,5386742688524;135,6380469207395
1663070927000;53,5558332;9,9844201;6,25;6,25;56,5;4;2,1900000000000004;22511;155;0;1833;0;24499;0;0,0027440636200716842;0,007310185483870967;158,85883619121884;59,09550717004536;29,5386742688524;140,94696069610998
1663070928000;53,5559137;9,9843867;6,91;6,91;56,5;0;0,6600000000000001;8659;209;0;2027;0;10895;0;0,0012203181003584227;0,0032509274193548384;161,21734034785123;59,22574533322638;29,5386742688524;142,92609982581797
1663070929000;53,5560055;9,9843519;7,47;7,47;56,5;0;0,5599999999999996;8028;265;0;2191;0;10484;0;0,0011742831541218636;0,003128290322580645;163,0198070689942;59,38499424183475;29,5386742688524;144,58968808146795
1663070930000;53,5561062;9,9843212;7,98;7,98;56,5;0;0,5100000000000007;7855;323;0;2341;0;10519;0;0,0011782034050179212;0,0031387338709677423;164,58426486607104;59,60448568997314;29,5386742688524;146,1403444331991
1663070931000;53,556202;9,984297;8,17;8,17;56,5;0;0,1899999999999995;3059;347;0;2397;0;5803;0;0,0006499775985663082;0,001731540322580645;164,40297120277788;59,83205950515663;29,5386742688524;146,58334780141237
1663070932000;53,5562945;9,9842829;8,07;8,07;56,5;0;-0,09999999999999964;-1620;334;0;2367;0;1081;0;0,00012107974910394265;0,00032255645161290326;163,10377030014106;60,00004333234341;29,5386742688524;145,94163809948776
1663070933000;53,556386;9,9842785;7,99;7,99;56,5;0;-0,08000000000000007;-1281;324;0;2344;0;1387;0;0,00015535394265232973;0,0004138629032258064;161,76948488567132;60,12691726473122;29,5386742688524;145,3346825319691
1663070934000;53,5565921;9,9843018;7,37;7,37;53,6;4;-0,6200000000000001;-9495;254;0;2162;0;0;0;0;0;160,46195526100223;60,12205460860307;28,48372161639338;144,28610892654385
1663070935000;53,5566272;9,9843003;7,33;7,33;53,6;0;-0,040000000000000036;-587;250;0;2150;0;1813;0;0,00020306899641577057;0,0005409758064516128;159,18196685171245;60,11215761544919;27,42876896393437;143,6332912969387
1663070936000;53,5566834;9,984294;7,29;7,29;53,6;0;-0,040000000000000036;-584;246;0;2139;0;1801;0;0,0002017249103942652;0,0005373951612903225;157,92870025944532;60,097427708643934;26,375234258588875;142,9877935150236
1663070937000;53,5567475;9,9842752;7,37;7,37;53,6;0;0,08000000000000007;1169;254;0;2162;0;3585;0;0,00040154569892473114;0,0010697177419354837;157,05636868546787;60,092912256658046;25,318863659016337;142,70898958844742
1663070938000;53,5568182;9,984257;7,82;7,82;53,6;0;0,4500000000000002;6814;304;0;2294;0;9412;0;0,00105421146953405;0,0028084193548387096;157,91896340498118;60,15040016138117;24,263911006557326;143,58379919931053
1663070939000;53,5568796;9,9842477;6,93;6,93;53,6;0;-0,8900000000000006;-13089;211;0;2033;0;0;0;0;0;156,76353399168286;60,09546430927677;23,21037630121183;142,6124691573645
1663070940000;53,5569374;9,9842439;6,65;6,65;53,6;0;-0,27999999999999936;-3791;187;0;1951;0;0;0;0;0;155,67013845714084;60,01449146097178;22,1540057016393;141,68013235879752
1663070941000;53,5569939;9,9842436;6,44;6,44;53,6;0;-0,20999999999999996;-2741;169;0;1889;0;0;0;0;0;154,62528021948992;59,91697154664703;21,099053049180284;140,77824795007126
1663070942000;53,5570452;9,9842384;5,85;5,85;53,6;0;-0,5900000000000007;-7230;127;0;1716;0;0;0;0;0;153,68764183638166;59,78146955722481;20,04410039672127;139,94851147124194
1663070943000;53,5570999;9,9842292;6,38;6,38;53,6;0;0,5300000000000002;6462;165;0;1872;0;8499;0;0,0009519489247311828;0,002535991935483871;154,66583900743427;59,68207607791947;18,989147744262254;140,7787145243459
1663070944000;53,5571594;9,9842039;6,94;6,94;53,6;0;0,5600000000000005;7436;212;0;2036;0;9684;0;0,0010846774193548387;0,0028895806451612904;155,8397518512523;59,633258857808734;17,934195091803243;141,77265163622826
1663070945000;53,5572304;9,9841626;7,61;7,61;53,6;0;0,6699999999999999;9719;280;0;2232;0;12231;0;0,0013699596774193546;0,0036495725806451607;157,5822423366805;59,66275705960919;29,5386742688524;144,96583253846762
1663070946000;53,5573033;9,9841116;8,24;8,24;53,6;0;0,6299999999999999;9955;356;0;2417;0;12728;0;0,0014256272401433692;0,0037978709677419357;159,2681348394469;59,784649094764944;29,5386742688524;146,52362163915416
1663070947000;53,5573858;9,9840384;8,99;8,99;53,6;0;0,75;12883;462;0;2637;0;15982;0;0,0017900985663082435;0,004768822580645161;161,678389178148;60,04193746617794;29,5386742688524;148,6125653096668
1663070948000;53,5574744;9,9839724;9,44;9,44;53,6;0;0,4499999999999993;8268;535;0;2769;0;11572;0;0,0012961469534050177;0,0034529354838709675;162,61082278561273;60,391710731815664;29,5386742688524;149,7573423954005
1663070949000;53,5575712;9,9839087;10,2;10,2;53,6;0;0,7599999999999998;14881;675;0;2992;0;18548;0;0,0020775089605734767;0,005534483870967742;165,33688583360703;60,9251155661312;29,5386742688524;152,14707280688128
1663070950000;53,5576661;9,9838479;10,23;10,23;53,6;0;0,030000000000001137;611;681;0;3001;0;4293;0;0,00048084677419354835;0,001280975806451613;163,8754011598703;61,45617064275128;29,5386742688524;151,75370778809477
1663070951000;53,557759;9,9837865;10,48;10,48;53,6;0;0,25;5161;732;0;3075;0;8968;0;0,0010044802867383512;0,002675935483870968;163,70683108839384;62,046274075241435;29,5386742688524;152,22705578998173
1663070952000;53,5579105;9,98368;10,69;10,69;53,4;0;0,20999999999999908;4432;777;-3912,2280000000555;3136;0;4432,7719999999445;0;0,0004965022401433629;0,0013226819677419187;163,30194771522656;62,68542543121075;29,5386742688524;152,54785343857148
1663070953000;53,5579888;9,9836255;11,05;11,05;53,4;0;0,3600000000000012;7802;858;0;3242;0;11902;0;0,0013331093189964155;0,003551403225806451;163,50420161269835;62,77134359879416;29,633719953798305;153,16814249960385
1663070954000;53,558071;9,9835684;11,39;11,39;53,4;0;0,33999999999999986;7606;940;0;3342;0;11888;0;0,0013315412186379926;0,0035472258064516123;163,52767827932877;62,81303685269527;29,749822517495588;153,6560435760901
1663070955000;53,5581561;9,9834949;11,68;11,68;53,4;0;0,28999999999999915;6670;1013;0;3427;0;11110;0;0,0012443996415770608;0,00331508064516129;162,9301065930512;62,10530884698985;28,925098331764517;154,03197140396293
1663070956000;53,5582444;9,9834185;11,89;11,89;53,4;0;0,21000000000000085;4934;1069;0;3488;0;9491;0;0,0010630600358422938;0,0028319919354838708;164,08008777758843;63,623766585035646;28,932433643044053;155,01628355418012
1663070957000;53,5583343;9,9833381;12,04;12,04;53,4;0;0,14999999999999858;3578;1110;0;3532;0;8220;0;0,0009206989247311828;0,002452741935483871;162,71814687416136;63,86445059520188;29,05085869356633;154,58582440665324
1663070958000;53,5584278;9,9832586;12,05;12,05;53,4;0;0,010000000000001563;240;1113;0;3535;0;4888;0;0,0005474910394265232;0,001458516129032258;160,70428129665254;64,11480769471977;29,167474515207598;153,69400454090402
1663070959000;53,5585232;9,9831777;11,81;11,81;53,4;0;-0,2400000000000002;-5710;1048;0;3465;0;0;0;0;0;158,2393888255123;64,37321653966922;29,27347877334444;151,64430318075532
1663070960000;53,5586193;9,9830976;12,06;12,06;53,4;0;0,25;5949;1116;0;3538;0;10603;0;0,0011876120071684585;0,0031637983870967737;157,4949221504039;64,73141460438723;29,37709475497862;151,55225763268234
1663070961000;53,5587173;9,9830199;11,98;11,98;53,4;0;-0,08000000000000007;-1918;1094;0;3515;0;2691;0;0,0003014112903225806;0,0008029596774193548;155,15296826667606;65,10274275308768;29,474285150261593;150,01595179927577
1663070962000;53,5588137;9,9829375;12,16;12,16;53,4;0;0,17999999999999972;4332;1144;0;3567;0;9043;0;0,0010128808243727598;0,002698314516129032;153,34632563041671;65,57094872461732;29,56480059155293;149,1571126483638
1663070963000;53,5589134;9,9828527;12,37;12,37;53,4;0;0,20999999999999908;5135;1204;0;3629;0;9968;0;0,0011164874551971326;0,0029743225806451615;151,8122542238735;66,12258058703684;29,650237068736036;148,46856379891133
1663070964000;53,5590146;9,9827721;12,51;12,51;53,4;0;0,14000000000000057;3472;1245;0;3670;0;8387;0;0,0009394041218637992;0,0025025725806451615;149,85644531349544;66,72651412599252;29,73027031525438;147,47640631142608
1663070965000;53,5591171;9,9826887;12,62;12,62;53,4;0;0,10999999999999943;2756;1278;0;3702;0;7736;0;0,0008664874551971326;0,002308322580645161;149,4283072058212;67,33682222755377;29,812131972001172;147,53905252494627
1663070966000;53,55922;9,9826053;12,42;12,42;53,4;0;-0,1999999999999993;-4993;1219;0;3644;0;0;0;0;0;148,3231985356818;67,86457600739679;29,89421185674841;146,571094213655
1663070967000;53,5593206;9,9825248;12,34;12,34;53,4;0;-0,08000000000000007;-1975;1195;0;3620;0;2840;0;0,00031810035842293904;0,0008474193548387096;147,20102429367589;68,33589868645812;29,979096308349533;146,06100233784682
1663070968000;53,5594209;9,9824519;11,93;11,93;53,4;0;-0,41000000000000014;-9921;1080;0;3500;0;0;0;0;0;146,15547930003035;68,69850195029353;30,059616836926967;144,87450067460586
1663070969000;53,5595174;9,9823868;11,53;11,53;53,4;0;-0,40000000000000036;-9356;975;0;3383;0;0;0;0;0;144,97819306468102;68,8577996572189;30,15198466619639;143,83330022017583
1663070970000;53,5596117;9,982319;11,34;11,34;53,4;0;-0,1899999999999995;-4333;927;0;3327;0;0;0;0;0;143,69400259743065;68,86784623798175;30,254857859736777;142,6937360096366
1663070971000;53,5596995;9,98224;10,97;10,97;53,4;0;-0,3699999999999992;-8230;840;0;3218;0;0;0;0;0;142,4682180202313;68,80083387188144;30,355180359664242;141,56222753224367
1663070972000;53,5598011;9,9821159;10,55;10,55;61,2;4;-0,41999999999999993;-9012;747;0;3095;0;0;0;0;0;135,13064709576324;68,94364352877541;30,411095550329275;136,1138299873482
1663070973000;53,5598559;9,9820276;10,21;10,21;61,1;0;-0,33999999999999986;-7038;677;-1956,1140000000278;2995;0;0;0;0;0;129,24069533481259;69,0814727371579;30,442100467945682;131,6090147177863
1663070974000;53,5599141;9,9819261;9,99;9,99;61,3;0;-0,22000000000000064;-4431;634;3912,227999999917;2931;0;3046,227999999917;0;0,0003411993727598473;0,0009089551290322332;126,99017839732585;69,18759415961514;30,46393868148456;129,57478677435418
1663070975000;53,5599695;9,9818223;9,51;9,51;61,4;0;-0,4800000000000004;-9332;547;1956,1140000000278;2790;0;0;0;0;0;126,76459571653089;69,258478749944;30,48520033763585;129,36754540989998
1663070976000;53,5600188;9,9817224;8,81;8,81;61,9;0;-0,6999999999999993;-12786;435;9780,57;2585;0;14,569999999999709;0;0,0000016319444444444118;0,000004347499999999913;126,56920804496517;69,28646452708949;30,50369170301041;129,18835151208498
1663070977000;53,5600561;9,9816386;7,34;7,34;61,6;0;-1,4700000000000006;-23670;251;-5868,341999999944;2153;0;0;0;0;0;125,17255126054168;69,28657626459366;30,499310142077512;127,83609661538924
1663070978000;53,5600878;9,9815744;5,92;5,92;61,3;0;-1,42;-18773;132;-5868,342000000083;1737;0;0;0;0;0;123,77797655383618;69,31984454231805;30,472196829560396;126,51103483510313
1663070979000;53,5601137;9,9815215;5,04;5,04;61,9;0;-0,8799999999999999;-9616;81;11736,684000000028;1478;0;3679,6840000000284;0;0,00041215098566308556;0,00109797022580646;122,76049015839786;69,39390457039468;30,429981650564446;125,45365210570401
1663070980000;53,5601337;9,9814843;4,43;4,43;62,2;0;-0,6100000000000003;-5760;55;5868,342000000083;1299;0;1462,3420000000833;0;0,00016379278673836058;0,0004363439838709926;119,81505682625094;69,46934370623723;30,370376646290755;123,06101190796387
1663070981000;53,5601551;9,9814331;4,08;4,08;62,1;0;-0,34999999999999964;-2970;43;-1956,1140000000278;1197;0;0;0;0;0;120,44854529631341;69,58250125166003;30,308360640863448;123,51419231989544
1663070982000;53,5601726;9,9813817;3,67;3,67;62,3;0;-0,41000000000000014;-3168;31;3912,227999999917;1076;0;1851,2279999999168;0;0,00020735080645160357;0,000552382548387072;121,09767373148944;69,75306177802597;30,245639947780255;124,11035334366045
1663070983000;53,5601868;9,9813415;3,41;3,41;62,3;0;-0,2599999999999998;-1836;25;0;1000;0;0;0;0;0;121,7476904165359;69,96418028094772;30,18365504842309;124,70594226948339
1663070984000;53,5602081;9,9812998;3,18;3,18;63,5;4;-0,22999999999999998;-1512;20;0;933;0;0;0;0;0;122,34396949997117;70,22041537533113;30,12750360684498;125,25119156432079
1663070985000;53,5602277;9,9812473;2,09;2,09;59,1;4;-1,0900000000000003;-5728;5;0;613;0;0;0;0;0;123,07064883899616;70,60548113824782;30,059971468333803;125,77078943091293
