Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663242357000;53,5499265;9,9729465;9,37;9,37;61,6;0;0,6399999999999988;7558;394;0;1799;0;9751;0;0,001092181899641577;0,0029095725806451613;96,84780889442676;80,08723549499375;46,476698385314094;114,16771650157523
1663242358000;53,5499413;9,9727536;9,86;9,86;61,6;0;0,4900000000000002;6148;459;0;1893;0;8500;0;0,0009520609318996415;0,002536290322580645;95,10742014011537;80,0527146479659;46,449682490330915;112,94114144444403
1663242359000;53,5499565;9,9726318;9,97;9,97;61,6;0;0,11000000000000121;1423;475;0;1914;0;3812;0;0,0004269713261648745;0,0011374516129032258;95,00975337305997;80,01248388531268;46,42182803867378;112,84445182353736
1663242360000;53,5499811;9,9724812;10,67;10,67;61,6;0;0,6999999999999993;9427;582;0;2048;0;12057;0;0,0013504704301075267;0,0035976532258064514;97,44208998028454;79,98833275656422;46,40900012238042;114,50538254045668
1663242361000;53,550009;9,9723237;10,61;10,61;61,6;0;-0,0600000000000005;-834;572;0;2037;0;1775;0;0,0001988127240143369;0,0005296370967741936;97,491932036519;79,96315472263956;46,395310341376195;114,42829406597319
1663242362000;53,550036;9,9721668;10,47;10,47;61,6;0;-0,1399999999999988;-1926;550;0;2010;0;634;0;0,00007101254480286739;0,00018917741935483873;97,47888714000473;79,93274448959934;46,37815520003793;114,05831990184222
1663242363000;53,5500663;9,9720146;10,34;10,34;61,6;0;-0,13000000000000078;-1766;530;0;1985;0;749;0;0,00008389336917562723;0,00022349193548387096;97,25410067102052;79,89472776160505;46,35645801612281;113,5652744869325
1663242364000;53,5500975;9,9718722;9,92;9,92;61,6;0;-0,41999999999999993;-5553;468;0;1904;0;0;0;0;0;97,36563664222868;79,84878508085806;46,32589945694202;113,21298142026957
1663242365000;53,5501262;9,9717359;9,54;9,54;61,6;0;-0,3800000000000008;-4826;416;0;1831;0;0;0;0;0;96,2158278160642;79,77933812830237;46,27981285230257;111,96868789059695
1663242366000;53,5501536;9,9716066;9,16;9,16;61,6;0;-0,379999999999999;-4637;368;0;1759;0;0;0;0;0;95,75068958489403;79,6976196239011;46,22195605837746;111,20346936321536
1663242367000;53,5501867;9,9714851;8,49;8,49;61,6;0;-0,6699999999999999;-7717;293;0;1630;0;0;0;0;0;96,00808405152993;79,62570836119609;46,151127860357896;111,12634924088576
1663242368000;53,5502285;9,9713948;7,41;7,41;61,6;0;-1,08;-11205;195;0;1422;0;0;0;0;0;96,34385331017705;79,5896769187577;46,05952494328923;111,25478266546128
1663242369000;53,5502669;9,9713338;5,74;5,74;61,6;0;-1,67;-14330;90;0;1102;0;0;0;0;0;95,82523898291336;79,62423241907523;45,92737669860671;110,57144021175147
1663242370000;53,5502947;9,9712986;4,08;4,08;61,6;0;-1,6600000000000001;-10637;32;0;783;0;0;0;0;0;96,04205448763996;79,77921440467162;45,758763060034575;110,44901708213062
1663242371000;53,5503124;9,9712783;2,6;2,6;61,6;0;-1,48;-6451;8;0;499;0;0;0;0;0;95,96847774224308;80,05884778529202;45,55616867195221;110,16942724586161
1663242372000;53,5503187;9,9712705;0,86;0,86;61,6;0;-1,7400000000000002;-3929;0;0;165;0;0;0;0;0;96,16079978057125;80,51191979639229;45,31574249160148;110,12454055058075
1663242373000;53,550319;9,9712707;0,31;0,31;61,6;0;-0,55;-420;0;0;59;0;0;0;0;0;96,53258143233775;81,01840552397668;45,0636952123865;110,21220193607475
1663242374000;53,5503222;9,9712658;0,75;0,75;61,6;0;0,44;304;0;0;144;0;448;0;0,000050179211469534045;0,0001336774193548387;96,8711992992341;81,4630917186853;44,82011203040511;110,27326427542977
1663242375000;53,5503325;9,9712572;1,29;1,29;61,6;0;0,54;718;1;0;247;0;966;0;0,00010819892473118279;0,000288241935483871;97,995104628709;81,86948991445219;44,593994319590884;111,50429941472156
1663242376000;53,5503483;9,9712301;2,57;2,57;61,6;0;1,2799999999999998;3223;8;0;493;0;3724;0;0,0004171146953405017;0,0011111935483870967;99,70951652196771;82,15415335473921;44,399770264336254;113,14896733730197
1663242377000;53,5503711;9,9711871;3,68;3,68;61,6;0;1,1100000000000003;4526;23;0;706;0;5255;0;0,0005885976702508961;0,0015680241935483873;101,00796547508592;82,30545409900694;44,22597521940874;113,87807823933645
1663242378000;53,550399;9,9711325;4,42;4,42;61,6;0;0,7399999999999998;3911;41;0;848;0;4800;0;0,0005376344086021505;0,001432258064516129;102,80889488103672;82,38960211958499;44,06940565801965;115,17662826805892
1663242379000;53,5504279;9,9710753;4,77;4,77;61,6;0;0,34999999999999964;2098;52;0;915;0;3065;0;0,00034330197132616486;0,0009145564516129032;104,06017840562127;82,46617811328693;43,92620516627693;116,50828157050206
1663242380000;53,5504563;9,9710192;4,52;4,52;61,6;0;-0,25;-1516;44;0;867;0;0;0;0;0;104,7076154268596;82,60059018901987;43,78760850148507;117,23042821911645
1663242381000;53,5504824;9,9709709;4,1;4,1;61,6;0;-0,41999999999999993;-2363;33;0;787;0;0;0;0;0;105,35531289813424;82,80870474332627;43,65122972847195;117,9519588638384
1663242382000;53,5505124;9,9709173;4,03;4,03;61,2;0;-0,0699999999999994;-372;31;-5120,8199999999815;773;0;0;0;0;0;106,01247435022671;83,02615507467192;43,51512452850151;118,24065557968606
1663242383000;53,5505362;9,9708777;4,73;4,73;61,2;0;0,7000000000000002;4001;50;0;908;0;4959;0;0,0005554435483870967;0,0014797016129032255;107,7620567718055;83,18659569541838;43,396204167287294;119,79615441703292
1663242384000;53,5505728;9,9708183;5,59;5,59;61,2;0;0,8599999999999994;5791;83;0;1073;0;6947;0;0,0007781137992831541;0,0020728951612903226;109,95634971665697;83,28240407765506;43,29703167865375;121,63683332475222
1663242385000;53,5506131;9,9707471;6,42;6,42;61,2;0;0,8300000000000001;6504;126;0;1232;0;7862;0;0,0008806003584229389;0,0023459193548387093;111,39657878558953;83,30595435858547;43,2098024493764;122,52744299415572
1663242386000;53,5506537;9,9706648;6,83;6,83;61,2;0;0,41000000000000014;3544;152;0;1311;0;5007;0;0,0005608198924731182;0,001494024193548387;112,8545682368127;83,30724909849255;43,131558562119324;123,58228544195507
1663242387000;53,550691;9,9705805;6,56;6,56;61,2;0;-0,27000000000000046;-2359;135;0;1259;0;0;0;0;0;113,25864002412914;83,34510827850637;43,056216634767985;124,02051387412436
1663242388000;53,5507325;9,9704815;6,46;6,46;61;0;-0,09999999999999964;-850;129;-2560,4100000000367;1240;0;0;0;0;0;113,63267617189392;83,40586922362053;42,98710432039433;124,42546430087675
1663242389000;53,5507609;9,9704172;6,37;6,37;61;0;-0,08999999999999986;-754;123;0;1223;0;592;0;0,00006630824372759857;0,0001766451612903226;113,96189978557865;83,48677682791471;42,92676630365752;124,90338770799355
1663242390000;53,5507913;9,9703428;6,14;6,14;61;0;-0,23000000000000043;-1878;111;0;1179;0;0;0;0;0;114,2753150424213;83,58786245203208;42,86975024947568;125,24283546900618
1663242391000;53,5508204;9,97027;5,68;5,68;61;0;-0,45999999999999996;-3548;87;0;1090;0;0;0;0;0;114,58297102314184;83,72222655163871;42,81418036448474;125,57607376010044
1663242392000;53,5508508;9,9702101;5,25;5,25;61;0;-0,4299999999999997;-3067;69;0;1008;0;0;0;0;0;114,92298675082542;83,89057457340066;42,75321964897867;125,84470973908867
1663242393000;53,5508869;9,9701648;4,74;4,74;61;0;-0,5099999999999998;-3325;51;0;910;0;0;0;0;0;115,2605321593964;84,0947728012581;42,69316806536023;126,20936028477156
1663242394000;53,5509338;9,9701446;5,12;5,12;61;0;0,3799999999999999;2444;64;0;983;0;3491;0;0,0003910170250896057;0,0010416693548387097;116,19624339402183;84,2275743089608;42,658246424778405;127,14911114596586
1663242395000;53,5509892;9,9701544;6,25;6,25;61;0;1,13;8383;117;0;1200;0;9700;0;0,0010864695340501791;0,0028943548387096773;118,71268229669418;84,21801303994174;42,6608176484927;129,15122082013767
1663242396000;53,5510576;9,9702025;7,77;7,77;61;0;1,5199999999999996;13905;224;0;1492;0;15621;0;0,0017496639784946235;0,004661104838709677;122,6597876019138;84,08628823678049;42,70255150446273;132,13370575043504
1663242397000;53,5511338;9,9702649;8,92;8,92;61;0;1,1500000000000004;12523;340;0;1712;0;14575;0;0,0016325044802867382;0,004348991935483871;125,86963153895047;83,79144684619222;42,794210456514136;134,56505176551775
1663242398000;53,5512168;9,9703325;9,9;9,9;61;0;0,9800000000000004;12034;465;0;1901;0;14400;0;0,0016129032258064514;0,004296774193548387;128,59085663354438;83,31638367762989;42,93681087420998;136,6087163657193
1663242399000;53,5513016;9,9704012;10,27;10,27;61;0;0,3699999999999992;4869;519;0;1972;0;7360;0;0,0008243727598566307;0,0021961290322580645;128,94312236263488;82,68092362217197;43,11466806765659;136,96515571542395
1663242400000;53,551406;9,9704889;10,33;10,33;61;0;0,0600000000000005;806;528;0;1983;0;3317;0;0,00037152777777777775;0,00098975;128,00467945295654;81,96502008730424;42,071922959125594;136,32301414624567
1663242401000;53,5514765;9,970553;10,33;10,33;61;0;0;0;528;0;1983;0;2511;0;0,00028125;0,00074925;126,84570205815035;81,26134932216246;41,01971907504175;135,52553138165857
1663242402000;53,551559;9,9706272;10,85;10,85;61;0;0,5199999999999996;7186;612;0;2083;0;9881;0;0,0011067428315412184;0,002948362903225806;127,711680967043;80,59454394998468;39,97045114266098;136,13577448655136
1663242403000;53,5516496;9,9707136;11,36;11,36;61;0;0,5099999999999998;7390;703;0;2181;0;10274;0;0,0011507616487455195;0,003065629032258064;128,55891974005104;79,97104549565697;38,91314010430119;136,74448822186395
1663242404000;53,5517437;9,9708013;11,53;11,53;61;0;0,16999999999999993;2539;735;0;2214;0;5488;0;0,0006146953405017921;0,0016375483870967743;127,99989881114662;79,36959891039457;37,85138303374402;136,38600075540373
1663242405000;53,5518419;9,9708907;12,23;12,23;61;0;0,7000000000000011;10852;877;0;2348;0;14077;0;0,0015767249103942652;0,004200395161290323;129,68836530051996;78,8375209166803;36,793604729515614;137,5964197148067
1663242406000;53,5519421;9,9709887;12,75;12,75;61;0;0,5199999999999996;8475;994;0;2448;0;11917;0;0,0013347894265232974;0,0035558790322580648;130,62378984160154;78,36654098761396;35,725680901133416;138,30205222670492
1663242407000;53,5520486;9,9710877;13,35;13,35;61;0;0,5999999999999996;10218;1141;0;2563;0;13922;0;0,0015593637992831538;0,004154145161290322;131,94243107822632;77,97301417504421;34,65828893600839;139,2906327526701
1663242408000;53,5521599;9,9711918;13,76;13,76;61;0;0,41000000000000014;7252;1249;0;2642;0;11143;0;0,0012480958781362005;0,0033249274193548383;132,38114847091748;77,63673138982098;33,58417763673937;139,6832670864863
1663242409000;53,5522717;9,9712976;13,93;13,93;61;0;0,16999999999999993;3071;1296;0;2674;0;7041;0;0,0007886424731182795;0,0021009435483870967;131,67138420796016;77,32359595984593;32,49903106529901;139,28460440945142
1663242410000;53,5523867;9,9714057;14,2;14,2;61;0;0,2699999999999996;4955;1373;0;2726;0;9054;0;0,0010141129032258064;0,0027015967741935484;131,4386826858447;77,04838593122496;31,403831693919333;139,21962687319453
1663242411000;53,5525021;9,9715136;14,5;14,5;61;0;0,3000000000000007;5618;1462;0;2784;0;9864;0;0,0011048387096774192;0,002943290322580645;131,34521654045997;76,8159848141129;30,301931606684445;139,2568740874006
1663242412000;53,5526206;9,9716199;14,47;14,47;61;0;-0,02999999999999936;-568;1453;0;2778;0;3663;0;0,0004102822580645161;0,001092991935483871;129,80633769287172;76,57326362134488;29,17752104749656;138,1879815558935
1663242413000;53,5527445;9,9717285;15,2;15,2;61;0;0,7299999999999986;14132;1684;0;2918;0;18734;0;0,00209834229390681;0,005589983870967742;131,81061277418067;76,44611362885985;28,05101030243513;139,6893143613971
1663242414000;53,5528741;9,971846;15,48;15,48;61;0;0,28000000000000114;5605;1779;0;2972;0;10356;0;0,0011599462365591397;0,0030900967741935483;131,59074845166558;76,35871397074295;26,91180590097602;139,66342073329875
1663242415000;53,5530011;9,9719619;15,8;15,8;61;0;0,3200000000000003;6531;1891;0;3034;0;11456;0;0,0012831541218637993;0,0034183225806451614;131,56525764529158;76,31841248638207;25,759660722964618;139,77866805741016
1663242416000;53,5531298;9,9720829;16,12;16,12;61;0;0,3200000000000003;6664;2009;0;3095;0;11768;0;0,0013181003584229391;0,00351141935483871;131,5327409592303;76,32515932266327;24,59374493681504;139,89578820815544
1663242417000;53,5532602;9,9722059;16,19;16,19;61;0;0,07000000000000028;1475;2035;0;3108;0;6618;0;0,000741263440860215;0,001974725806451613;130,2333010311003;76,32897215101664;23,410342948078654;139,13473090798
1663242418000;53,5533834;9,9723245;15,8;15,8;61;0;-0,39000000000000057;-8141;1891;0;3034;0;0;0;0;0;128,64573956705942;76,24520447977206;22,203908757687596;137,33775264439072
1663242419000;53,5534965;9,9724359;15,41;15,41;60,8;0;-0,39000000000000057;-7943;1755;-2560,4100000000367;2959;0;0;0;0;0;127,12769009637732;76,08518705460638;20,974600319714124;135,61624961962605
1663242420000;53,5536195;9,9725492;15,05;15,05;60,8;0;-0,35999999999999943;-7156;1634;0;2890;0;0;0;0;0;125,6732177803679;75,86340613201743;19,72290155491091;133,96342072313854
1663242421000;53,5537414;9,9726485;14,79;14,79;60,8;0;-0,26000000000000156;-5063;1551;0;2840;0;0;0;0;0;124,27021848512916;75,60118770427289;18,449908203287663;132,36649675951065
1663242422000;53,5538587;9,9727488;14,4;14,4;60,8;0;-0,3899999999999988;-7429;1432;0;2765;0;0;0;0;0;122,92866065939347;75,28759014997026;17,154518403556654;130,83673484614823
1663242423000;53,5539714;9,9728493;14,04;14,04;60,8;0;-0,3600000000000012;-6681;1327;0;2696;0;0;0;0;0;121,6432832315301;74,93344418784356;15,841122792398465;129,36827416980557
1663242424000;53,554084;9,9729477;14,02;14,02;60,8;0;-0,019999999999999574;-367;1321;0;2692;0;3646;0;0,0004083781362007168;0,0010879193548387098;120,38150031494803;74,57845738606346;14,500892043764898;128,48414158820674
1663242425000;53,5541945;9,9730497;14;14;60,8;0;-0,019999999999999574;-366;1316;0;2688;0;3638;0;0,00040748207885304657;0,001085532258064516;119,14269887992862;74,2228494970798;13,145064082417043;127,61221892789362
1663242426000;53,5543082;9,9731496;13,96;13,96;60,8;0;-0,03999999999999915;-730;1304;0;2680;0;3254;0;0,0003644713261648745;0,0009709516129032257;117,92801236356196;73,86486418710398;11,769263682540332;126,69770699980513
1663242427000;53,5544201;9,9732475;13,73;13,73;60,8;0;-0,23000000000000043;-4156;1241;0;2636;0;0;0;0;0;116,75291064693629;73,48727003924544;10,372107911779066;125,33348064984784
1663242428000;53,5545283;9,9733445;13,43;13,43;60,8;0;-0,3000000000000007;-5317;1161;0;2578;0;0;0;0;0;115,62183241795003;73,08691986204525;8,957322250160264;124,01863915707523
1663242429000;53,5546325;9,9734444;13,14;13,14;60,8;0;-0,28999999999999915;-5028;1088;0;2523;0;0;0;0;0;114,5323476541792;72,66809433505443;7,513127506736719;122,75008596452119
1663242430000;53,5547306;9,9735349;12,83;12,83;60,8;0;-0,3100000000000005;-5254;1012;0;2463;0;0;0;0;0;113,48459697418136;72,23257584920188;6,055779087755737;121,52848107740515
1663242431000;53,5548238;9,9736214;12,48;12,48;60,8;0;-0,34999999999999964;-5781;932;0;2396;0;0;0;0;0;112,48030665239095;71,7812617885717;4,569257829859479;120,3551297582929
1663242432000;53,5549195;9,9737096;12,37;12,37;60,8;0;-0,11000000000000121;-1784;907;0;2375;0;1498;0;0,00016778673835125447;0,0004469838709677419;111,49905073023365;71,32960122124105;3,0665796806397108;119,42003925716622
1663242433000;53,5550165;9,9738017;12,12;12,12;60,8;0;-0,25;-3995;853;0;2327;0;0;0;0;0;110,5510474379892;70,87133141481046;52,476313858136635;120,03061694907795
1663242434000;53,5551116;9,9738891;11,92;11,92;60,8;0;-0,1999999999999993;-3138;812;0;2289;0;0;0;0;0;109,63139188033581;70,41019724686058;0;117,22857512747433
1663242435000;53,5552096;9,9739789;11,88;11,88;60,8;0;-0,03999999999999915;-622;804;0;2281;0;2463;0;0,0002758736559139785;0,0007349274193548387;108,57788370027058;70,06041201085658;0;116,46447990480537
1663242436000;53,5553024;9,9740587;11,41;11,41;60,8;0;-0,47000000000000064;-7143;712;0;2191;0;0;0;0;0;106,96983821534054;69,81937265646519;0;115,00771089287039
1663242437000;53,5553905;9,9741338;10,72;10,72;60,8;0;-0,6899999999999995;-9964;590;0;2058;0;0;0;0;0;105,18628022864121;69,65068844447674;0;113,46135782205702
1663242438000;53,555475;9,9742066;9,9;9,9;60,8;0;-0,8200000000000003;-11033;465;0;1901;0;0;0;0;0;104,41977213840252;69,49332078734214;0;112,63986967789819
1663242439000;53,5555303;9,9742593;8,54;8,54;63,8;4;-1,3600000000000012;-16364;298;0;1639;0;0;0;0;0;103,8371885376572;69,36019671383828;0;111,9897536609145
1663242440000;53,555581;9,974311;7,68;7,68;63,8;0;-0,8599999999999994;-9102;217;0;1474;0;0;0;0;0;102,6120916329035;69,28716428733516;0;110,92910149595565
1663242441000;53,555638;9,9743641;7,61;7,61;63,8;0;-0,0699999999999994;-699;211;0;1461;0;973;0;0,00010898297491039426;0,0002903306451612903;101,19383880463559;69,25342433749918;0;109,86956691800427
1663242442000;53,5556928;9,9744237;7,54;7,54;63,8;0;-0,07000000000000028;-692;205;0;1447;0;960;0;0,0001075268817204301;0,0002864516129032258;100,27589150002416;69,24032968779451;0;109,15068767452046
1663242443000;53,5557494;9,9744794;7,37;7,37;63,8;0;-0,16999999999999993;-1654;191;0;1415;0;0;0;0;0;99,80763468409208;69,24064435419926;0;108,61326861921098
1663242444000;53,5558;9,9745342;7,17;7,17;63,8;0;-0,20000000000000018;-1898;176;0;1376;0;0;0;0;0;98,73098214553983;69,26341557353005;0;107,66283246995437
1663242445000;53,5558532;9,9745881;7,02;7,02;63,8;0;-0,15000000000000036;-1389;165;0;1348;0;124;0;0,000013888888888888888;0,000037;97,3805593221649;69,3049078972793;0;106,54069315283523
1663242446000;53,5559055;9,9746471;6,93;6,93;63,8;0;-0,08999999999999986;-820;159;0;1330;0;669;0;0,00007493279569892473;0,00019962096774193549;95,91108821419827;69,35679526694348;0;105,40580122521872
1663242447000;53,5559558;9,9747087;6,8;6,8;63,8;0;-0,1299999999999999;-1165;150;0;1305;0;290;0;0,000032482078853046595;0,00008653225806451613;95,57756712365308;69,41428825369769;0;104,99645241593055
1663242448000;53,5560039;9,9747644;6,71;6,71;63,8;0;-0,08999999999999986;-794;144;0;1288;0;638;0;0,00007146057347670251;0,0001903709677419355;95,74666450153265;69,47430729323743;0;105,27809685226046
1663242449000;53,5560506;9,9748222;6,67;6,67;63,8;0;-0,040000000000000036;-350;142;0;1280;0;1072;0;0,00012007168458781361;0,00031987096774193545;95,63482005409725;69,53655695652506;0;105,131808137085
1663242450000;53,5560973;9,9748803;6,49;6,49;63,8;0;-0,17999999999999972;-1546;131;0;1246;0;0;0;0;0;94,39744359907256;69,60582043892319;0;104,06645979180121
1663242451000;53,5561407;9,974935;5,89;5,89;63,8;0;-0,6000000000000005;-4847;98;0;1131;0;0;0;0;0;93,8093386971316;69,69945064195855;0;103,45669974972118
1663242452000;53,5561781;9,9749869;5,19;5,19;63,8;0;-0,6999999999999993;-5061;67;0;996;0;0;0;0;0;94,12204387649801;69,8320313765702;0;103,81752097890855
1663242453000;53,556207;9,9750284;4,32;4,32;63,8;0;-0,8700000000000001;-5399;38;0;829;0;0;0;0;0;94,46343440191646;70,01703178802762;0;104,21138532044829
1663242454000;53,5562273;9,9750624;3,66;3,66;63,8;0;-0,6600000000000001;-3437;23;0;702;0;0;0;0;0;94,8194251912851;70,24317714219639;0;104,62198806430645
