Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663146868000;53,5575707;9,9765757;6,18;6,18;59,4;0;0,4299999999999997;3347;113;0;1186;0;4646;0;0,0005203853046594982;0,0013863064516129032;106,53128703290615;89,94642489534914;8,436785325445072;107,27006996418767
1663146869000;53,5575204;9,9765659;6,23;6,23;59,4;0;0,05000000000000071;404;115;0;1196;0;1715;0;0,00019209229390681004;0,0005117338709677419;107,26553885413614;89,21051439596756;8,436785325445072;108,26257604458772
1663146870000;53,5574604;9,9765264;7,39;7,39;59,4;0;1,1599999999999993;10308;193;0;1419;0;11920;0;0,0013351254480286736;0,0035567741935483865;111,19595234301691;88,46922661636846;8,436785325445072;110,52070547702301
1663146871000;53,5573928;9,9764568;8,7;8,7;59,4;0;1,3099999999999996;13753;315;0;1670;0;15738;0;0,0017627688172043008;0,004696016129032258;116,31505249268166;87,79839821327778;8,436785325445072;113,62112533789272
1663146872000;53,5573137;9,976368;9,92;9,92;59,4;0;1,2200000000000006;14822;468;0;1904;0;17194;0;0,0019258512544802866;0,005130467741935484;121,67410083313972;87,27177466910636;8,436785325445072;116,94905517498628
1663146873000;53,5572344;9,9762795;9,77;9,77;59,4;0;-0,15000000000000036;-1928;447;0;1876;0;395;0;0,000044242831541218635;0,00011786290322580645;120,05491014111362;86,60607465107769;8,436785325445072;115,02453043278116
1663146874000;53,5571644;9,9761987;9,31;9,31;59,4;0;-0,4599999999999991;-5727;387;0;1787;0;0;0;0;0;117,92007771900552;85,69127232672254;8,436785325445072;112,59585876281204
1663146875000;53,5571011;9,9761223;8,76;8,76;59,4;0;-0,5500000000000007;-6485;322;0;1682;0;0;0;0;0;118,29846691438112;84,869235386503;8,436785325445072;112,8781642129711
1663146876000;53,5570423;9,9760547;8,07;8,07;59,4;0;-0,6899999999999995;-7578;252;0;1549;0;0;0;0;0;118,72145531289229;84,0730007373481;8,436785325445072;113,19358779543032
1663146877000;53,5569869;9,9759965;7,21;7,21;59,4;0;-0,8600000000000003;-8575;179;0;1384;0;0;0;0;0;119,25858225628683;83,18210121895694;8,436785325445072;112,8826168763833
1663146878000;53,5569448;9,9759406;6,13;6,13;59,4;0;-1,08;-9401;110;0;1177;0;0;0;0;0;119,92402148214761;82,27283098816362;8,436785325445072;113,37388867321118
1663146879000;53,5569093;9,9758974;5,11;5,11;59,4;0;-1,0199999999999996;-7481;63;0;981;0;0;0;0;0;120,71215870252922;81,39753335798503;8,436785325445072;113,95418006008452
1663146880000;53,5568774;9,9758602;4,57;4,57;59,4;0;-0,54;-3411;45;0;877;0;0;0;0;0;118,8787246309372;80,38081454837004;8,436785325445072;111,87552211099809
1663146881000;53,5568483;9,9758251;4,21;4,21;59,4;0;-0,3600000000000003;-2063;35;0;808;0;0;0;0;0;119,84831885025056;79,35901818730258;8,436785325445072;111,65851843539856
1663146882000;53,5568218;9,9757894;3,91;3,91;59,4;0;-0,2999999999999998;-1590;28;0;750;0;0;0;0;0;120,81655608293376;78,48522894552487;8,436785325445072;112,35721511775259
1663146883000;53,5567922;9,9757525;4,19;4,19;59,4;0;0,28000000000000025;1479;35;0;804;0;2318;0;0,00025963261648745514;0,0006916612903225805;122,51690739612069;77,7223298877141;8,436785325445072;113,81596308558697
1663146884000;53,5567549;9,975703;5,32;5,32;59,4;0;1,13;7011;72;0;1021;0;8104;0;0,0009077060931899641;0,0024181290322580645;125,06776844259062;76,84997874671346;8,436785325445072;114,97927117697458
1663146885000;53,5567122;9,9756406;6,16;6,16;59,4;0;0,8399999999999999;6292;112;0;1182;0;7586;0;0,0008496863799283154;0,0022635645161290323;128,86502505362643;75,9819052288373;8,436785325445072;116,99206565016165
1663146886000;53,556665;9,9755778;6,77;6,77;59,4;0;0,6099999999999994;5146;148;0;1300;0;6594;0;0,0007385752688172043;0,0019675645161290325;132,30690874743004;75,24531417577049;8,436785325445072;119,75342824956918
1663146887000;53,5566063;9,9754955;6,68;6,68;60,9;0;-0,08999999999999986;-790;142;19203,075;1282;0;19837,075;0;0,00222189460125448;0,005919127217741935;132,8359156924059;74,62677407069079;8,436785325445072;120,34995314821451
1663146888000;53,5565644;9,9754426;6,55;6,55;60,9;0;-0,1299999999999999;-1123;134;0;1257;0;268;0;0,000030017921146953403;0,00007996774193548386;133,33304875125725;74,09529281033618;8,436785325445072;120,79309810563721
1663146889000;53,556514;9,9753954;6,41;6,41;60,9;0;-0,13999999999999968;-1184;126;0;1230;0;172;0;0,000019265232974910393;0,00005132258064516129;133,64925561709953;73,54013982133277;8,436785325445072;120,26430414259555
1663146890000;53,5564602;9,9753879;5,8;5,8;60,9;0;-0,6100000000000003;-4860;93;0;1113;0;0;0;0;0;132,73131436164005;72,87782168046942;8,436785325445072;118,85963368720971
1663146891000;53,5564121;9,9754231;5,25;5,25;60,9;0;-0,5499999999999998;-3966;69;0;1008;0;0;0;0;0;133,48908733114922;72,19555786808642;8,436785325445072;118,61931370520476
1663146892000;53,5563836;9,9754978;5,48;5,48;60,9;0;0,23000000000000043;1610;78;0;1052;0;2740;0;0,00030689964157706086;0,0008175806451612902;135,032549885194;71,6956951285028;8,436785325445072;120,04387034906468
1663146893000;53,5563668;9,9755952;6,39;6,39;60,9;0;0,9099999999999993;7048;125;0;1227;0;8400;0;0,0009408602150537634;0,002506451612903226;139,37092747963925;71,48778292748452;8,436785325445072;123,31760926905045
1663146894000;53,5563645;9,9757196;7,54;7,54;60,9;0;1,1500000000000004;10452;205;0;1447;0;12104;0;0,0013557347670250894;0,0036116774193548384;145,34371460081056;71,52213474502777;8,436785325445072;127,73013828705669
1663146895000;53,5563636;9,9758649;9,04;9,04;60,9;0;1,4999999999999991;16227;354;0;1735;0;18316;0;0,002051523297491039;0,005465258064516128;154,19004303258419;71,93275316439976;8,436785325445072;134,1229787535897
1663146896000;53,5563557;9,9760219;10,05;10,05;60,9;0;1,0100000000000016;12580;486;0;1929;0;14995;0;0,0016795474910394263;0,004474314516129032;160,59931353909178;72,65967028596229;8,436785325445072;139,07578280065567
1663146897000;53,5563363;9,9761779;10,37;10,37;60,9;0;0,3199999999999985;4263;534;0;1991;0;6788;0;0,0007603046594982078;0,0020254516129032257;162,05937196493701;73,50813166703989;8,436785325445072;140,90172147936224
1663146898000;53,5563105;9,9763424;10,8;10,8;60,9;0;0,4300000000000015;5939;604;0;2073;0;8616;0;0,0009650537634408601;0,0025709032258064515;164,1785242610477;74,51466633885809;8,436785325445072;143,19145972993607
1663146899000;53,5562757;9,9765043;10,91;10,91;60,9;0;0,10999999999999943;1558;622;0;2095;0;4275;0;0,0004788306451612903;0,0012756048387096775;163,543238109695;75,51420543949858;8,436785325445072;143,71150829766327
1663146900000;53,5562345;9,976657;10,96;10,96;60,9;0;0,05000000000000071;713;631;0;2104;0;3448;0;0,00038620071684587813;0,0010288387096774195;162,12734977095494;76,41023265596047;8,436785325445072;143,7075519275385
1663146901000;53,5561914;9,9768053;10,88;10,88;60,9;0;-0,08000000000000007;-1141;617;0;2089;0;1565;0;0,0001752912186379928;0,00046697580645161285;160,0953546830096;77,1324305295543;8,436785325445072;142,86219606250685
1663146902000;53,5561434;9,9769483;10,79;10,79;60,9;0;-0,09000000000000163;-1273;602;0;2072;0;1401;0;0,0001569220430107527;0,0004180403225806452;158,06534754750106;77,77220108003927;7,381832672986059;141,81273987061581
1663146903000;53,5560931;9,9770874;10,79;10,79;60,9;0;0;0;602;0;2072;0;2674;0;0,00029950716845878134;0,0007978870967741935;156,08616335640914;78,39595026853632;6,326880020527045;141,22235226198626
1663146904000;53,5560389;9,9772209;10,52;10,52;60,9;0;-0,2699999999999996;-3755;558;0;2020;0;0;0;0;0;154,2036341642347;78,91318674374097;5,274763262295071;139,7628050574287
1663146905000;53,5559851;9,9773448;10,25;10,25;60,9;0;-0,2699999999999996;-3660;516;0;1968;0;0;0;0;0;152,4125755760003;79,33390832203003;4,216974715609016;138,36289068000121
1663146906000;53,555931;9,9774652;9,86;9,86;60,9;0;-0,39000000000000057;-5118;459;0;1893;0;0;0;0;0;150,72847677218428;79,63453410757825;3,1620220631500024;137,03466126106224
1663146907000;53,5558673;9,9776037;9,53;9,53;60,3;0;-0,33000000000000007;-4176;415;-7681,230000000019;1830;0;0;0;0;0;149,13572255565967;79,84475594236514;2,1099053049180285;135,76838469885453
1663146908000;53,5558278;9,9776973;8,9;8,9;60,3;0;-0,629999999999999;-7577;338;0;1709;0;0;0;0;0;147,67834226926018;79,91277143541676;1,052116758231974;134,59487264560028
1663146909000;53,5557915;9,9778023;8,35;8,35;60,3;0;-0,5500000000000007;-6191;279;0;1603;0;0;0;0;0;146,33666835105498;79,880932667337;-0,0028358942270403607;133,50276660702
1663146910000;53,5557573;9,9779078;8,09;8,09;60,3;0;-0,2599999999999998;-2790;253;0;1553;0;0;0;0;0;145,05980318044905;79,8097628766281;-1,0577885466860546;132,45457728346773
1663146911000;53,5557276;9,9780126;7,59;7,59;60,3;0;-0,5;-5116;209;0;1457;0;0;0;0;0;143,88192901099058;79,6743541194476;-2,1127411991450686;131,47615174972435
1663146912000;53,5557051;9,9781137;6,99;6,99;60,3;0;-0,5999999999999996;-5709;163;0;1342;0;0;0;0;0;142,81393907942746;79,4804286165993;-3,167693851604083;130,57551143399186
1663146913000;53,5556796;9,9782182;7,51;7,51;60,3;0;0,5199999999999996;4919;203;0;1442;0;6564;0;0,0007352150537634407;0,0019586129032258064;144,056684910073;79,34062619977482;-4,219810609836057;131,7271557621024
1663146914000;53,5556508;9,9783341;8,31;8,31;60,3;0;0,8000000000000007;8258;275;0;1595;0;10128;0;0,0011344086021505375;0,003022064516129032;146,75446199333751;79,3088411069516;-5,277599156522111;133,9059747984418
1663146915000;53,5556177;9,9784503;8,37;8,37;60,3;0;0,05999999999999872;653;281;0;1607;0;2541;0;0,0002846102150537634;0,0007582016129032257;145,79223842778453;79,28688223386584;-6,332551808981125;133,65592182956604
1663146916000;53,5555849;9,978562;8,02;8,02;60,3;0;-0,34999999999999964;-3744;247;0;1540;0;0;0;0;0;144,59163998092004;79,21443316400685;-7,387504461440139;132,65170000098493
1663146917000;53,5555549;9,9786605;7,58;7,58;60,3;0;-0,4399999999999995;-4479;208;0;1455;0;0;0;0;0;143,474922370131;79,08896078944993;-8,442457113899154;131,7072162185719
1663146918000;53,5555278;9,9787349;5,57;5,57;60,3;0;-2,01;-17247;82;0;1069;0;0;0;0;0;142,66519845925808;78,83455268286525;-9,49740976635817;130,98754796895628
1663146919000;53,5554955;9,9788017;6,26;6,26;60,3;0;0,6899999999999995;5326;117;0;1202;0;6645;0;0,0007442876344086021;0,001982782258064516;144,2205782912814;78,60840183487568;-10,552362418817182;132,24893566780577
1663146920000;53,5554444;9,9788537;6,38;6,38;60,3;0;0,1200000000000001;989;124;0;1225;0;2338;0;0,0002618727598566308;0,0006976290322580646;143,7532729293544;78,39143671044368;-11,607315071276195;132,16423477266886
1663146921000;53,5553839;9,9788811;6,92;6,92;60,3;0;0,54;4686;158;0;1328;0;6172;0;0,0006913082437275985;0,0018416451612903225;144,89606922708182;78,21331705484486;-12,66226772373521;133,19142445858384
1663146922000;53,5553122;9,9788707;7,76;7,76;60,3;0;0,8399999999999999;8046;224;0;1490;0;9760;0;0,001093189964157706;0,002912258064516129;147,4185901887637;78,11983302444541;-13,717220376194225;135,20467820961727
1663146923000;53,555236;9,9788224;8,78;8,78;60,3;0;1,0199999999999996;11008;324;0;1686;0;13018;0;0,0014581093189964156;0,0038844032258064515;151,07865230283514;78,1744068103046;-14,77217302865324;138,06300216972048
1663146924000;53,5551575;9,9787485;9,84;9,84;60,3;0;1,0600000000000005;12878;456;0;1889;0;15223;0;0,0017050851254480285;0,004542346774193548;155,3465628714878;78,4404805068528;-15,827125681112253;141,423274993313
1663146925000;53,5550718;9,9786678;10,56;10,56;60,3;0;0,7200000000000006;9583;564;0;2027;0;12174;0;0,0013635752688172043;0,0036325645161290323;157,97864244194898;78,88330579612591;-16,879242439344228;143,7480994193199
1663146926000;53,5549786;9,978586;11,5;11,5;60,3;0;0,9399999999999995;13530;729;0;2208;0;16467;0;0,0018444220430107526;0,0049135403225806455;162,04504718784088;79,36906792613269;-17,95342909811884;147,08790462201944
1663146927000;53,5548644;9,9784816;11,68;11,68;59,9;0;0,17999999999999972;2722;764;-5120,8199999999815;2242;0;607,1800000000185;0;0,00006800851254480493;0,00018117467741936034;161,05643328446973;79,04564651693664;-19,090926949577558;146,85115011601692
1663146928000;53,5547826;9,9784006;11,72;11,72;59,9;0;0,040000000000000924;610;772;0;2250;0;3632;0;0,0004068100358422939;0,001083741935483871;159,18689637403554;78,72519669259226;-20,238468338520356;146,0023602996987
1663146929000;53,5546947;9,9783032;11,71;11,71;59,9;0;-0,009999999999999787;-153;770;0;2248;0;2865;0;0,00032090053763440856;0,0008548790322580644;157,10563479634817;78,39598404695435;-21,395820525377736;144,9484526603854
1663146930000;53,5546083;9,9781988;11,57;11,57;59,9;0;-0,14000000000000057;-2127;742;0;2221;0;836;0;0,00009363799283154121;0,00024945161290322577;155,0947569991607;78,03007075183405;-22,55908619235671;143,3616513565407
1663146931000;53,554525;9,9781016;11,21;11,21;59,9;0;-0,35999999999999943;-5352;675;0;2152;0;0;0;0;0;153,18839887836745;77,58875605001242;-23,734854434326657;141,6217783274028
1663146932000;53,5544417;9,9780148;11,01;11,01;59,9;0;-0,20000000000000107;-2900;640;0;2114;0;0;0;0;0;151,3549446661167;77,11294924683394;-24,912663608019912;139,94112027443478
1663146933000;53,5543595;9,9779243;10,97;10,97;59,9;0;-0,03999999999999915;-574;633;0;2106;0;2165;0;0,00024249551971326162;0,000646008064516129;149,56524735014466;76,63378194992092;-26,10555419585538;138,8780246134433
1663146934000;53,5542803;9,9778332;10,66;10,66;59,9;0;-0,3100000000000005;-4376;580;0;2047;0;0;0;0;0;147,86078471493389;76,11082462901473;-27,301994979297916;137,29346029582052
1663146935000;53,554205;9,9777412;10,26;10,26;59,9;0;-0,40000000000000036;-5461;518;0;1970;0;0;0;0;0;146,25175481809023;75,54163066276192;-28,503539276111482;135,7887834512928
1663146936000;53,5541321;9,9776504;9,76;9,76;59,9;0;-0,5;-6532;445;0;1874;0;0;0;0;0;144,74917491151226;74,92815664714655;-29,70851924286972;134,3734135723506
1663146937000;53,5540652;9,9775676;8,95;8,95;59,9;0;-0,8100000000000005;-9889;343;0;1718;0;0;0;0;0;143,39511211156943;74,26617785348263;-30,91251865564544;133,0853692670042
1663146938000;53,5540055;9,9774924;8,1;8,1;59,9;0;-0,8499999999999996;-9457;254;0;1555;0;0;0;0;0;142,18911719254461;73,58567950647526;-32,11386851963168;131,92480071798175
1663146939000;53,5539515;9,9774226;7,67;7,67;59,9;0;-0,4299999999999997;-4425;216;0;1472;0;0;0;0;0;141,06361724929664;72,9130935215164;-33,31681855661795;130,83376483001487
1663146940000;53,5539023;9,9773578;7,31;7,31;59,9;0;-0,3600000000000003;-3519;187;0;1403;0;0;0;0;0;140,00558539702013;72,25382463883071;-34,521710331036815;129,79999512717964
1663146941000;53,5538469;9,9772912;8,11;8,11;59,9;0;0,7999999999999998;8049;255;0;1557;0;9861;0;0,001104502688172043;0,0029423951612903227;141,81126120139515;71,61036301530129;-35,74438496142605;131,16522460485717
1663146942000;53,553783;9,9772128;8,95;8,95;59,9;0;0,8399999999999999;9350;343;0;1718;0;11411;0;0,0012781137992831542;0,003404895161290323;143,93603871294218;71,0084117356011;-36,98674101958833;132,783765321628
1663146943000;53,5537144;9,977123;9,56;9,56;59,9;0;0,6100000000000012;7367;419;0;1835;0;9621;0;0,0010776209677419355;0,002870782258064516;145,21177764806455;70,45595040452199;-38,246715889470146;133,84746336897203
1663146944000;53,5536372;9,9770248;10,7;10,7;59,9;0;1,1399999999999988;15070;587;0;2054;0;17711;0;0,0019837589605734766;0,005284733870967742;149,04513097417313;70,02610121490183;-39,533767305737236;136,72240589874002
1663146945000;53,5535496;9,9769244;11,65;11,65;59,9;0;0,9500000000000011;13854;758;0;2237;0;16849;0;0,0018872087813620068;0,005027524193548387;152,21691103092064;69,73797718113589;-40,84687172114454;139,1960986283721
1663146946000;53,5534225;9,9767736;12,09;12,09;59,9;0;0,4399999999999995;6815;847;0;2321;0;9983;0;0,0011181675627240143;0,0029787983870967743;152,78403526688774;69,52446749802402;-42,179214088207125;139,90129541192667
1663146947000;53,55336;9,9766994;12,12;12,12;59,9;0;0,02999999999999936;473;853;0;2327;0;3653;0;0,0004091621863799283;0,001090008064516129;151,1382198625334;69,31089155176034;-43,52454478062488;139,0765016717876
1663146948000;53,5532781;9,9766037;12,2;12,2;59,9;0;0,08000000000000007;1269;870;0;2342;0;4481;0;0,0005019041218637992;0,001337072580645161;149,784236071294;69,1063629790626;-44,88399657204384;138,44522042318187
1663146949000;53,5531894;9,9765033;12,22;12,22;59,9;0;0,02000000000000135;318;875;0;2346;0;3539;0;0,00039639336917562717;0,0010559919354838708;148,13230431520944;68,89983567513396;-46,25365018554027;137,59798704435548
1663146950000;53,5531006;9,976403;11,84;11,84;59,9;0;-0,3800000000000008;-5966;796;0;2273;0;0;0;0;0;146,45997124534654;68,62559163435517;-47,635223176573255;135,99699789622116
1663146951000;53,5530125;9,9763026;11,71;11,71;59,9;0;-0,129999999999999;-1998;770;0;2248;0;1020;0;0,00011424731182795698;0,0003043548387096774;144,83734810671257;68,33016055179246;-49,02386025111261;134,67015405748674
1663146952000;53,5529273;9,9762075;11,33;11,33;59,9;0;-0,3800000000000008;-5713;697;0;2175;0;0;0;0;0;143,2965372483179;67,98285630434768;-50,41735270996233;133,18192386134328
1663146953000;53,5528403;9,9761202;11,15;11,15;59,9;0;-0,17999999999999972;-2641;664;0;2141;0;164;0;0,000018369175627240144;0,000048935483870967746;141,8073076726649;67,61571929696251;-51,81940128890562;131,77456867089268
1663146954000;53,5527562;9,9760307;11,28;11,28;59,9;0;0,129999999999999;1902;688;0;2166;0;4756;0;0,0005327060931899641;0,0014191290322580644;140,93447730233297;67,26660589684727;-53,23350409798488;131,38366638617268
1663146955000;53,5526672;9,9759446;11,3;11,3;59,9;0;0,02000000000000135;294;692;0;2169;0;3155;0;0,0003533826164874552;0,0009414112903225806;139,56439217442102;66,92205949569494;-54,66710100440545;130,6420724217007
1663146956000;53,5525799;9,9758614;11,21;11,21;59,9;0;-0,08999999999999986;-1322;675;0;2152;0;1505;0;0,00016857078853046593;0,00044907258064516125;138,13721384270127;66,56946731727771;-56,10824982290335;129,563827873596
1663146957000;53,5524932;9,9757776;10,98;10,98;59,9;0;-0,23000000000000043;-3331;634;0;2108;0;0;0;0;0;136,7633306772229;66,19532728002741;-57,5566832185035;128,20544352393281
1663146958000;53,5524079;9,9756978;10,68;10,68;59,9;0;-0,3000000000000007;-4240;584;0;2050;0;0;0;0;0;135,44934775117108;65,79678187355063;-59,007063232611515;126,9013525800438
1663146959000;53,5523271;9,9756215;10,15;10,15;59,9;0;-0,5299999999999994;-7204;501;0;1949;0;0;0;0;0;134,22086580875714;65,36193688993623;-60,45940325800102;125,67508544645749
1663146960000;53,5522511;9,9755496;9,5;9,5;59,9;0;-0,6500000000000004;-8335;411;0;1824;0;0;0;0;0;133,0888638446513;64,89626091527109;-61,909535689270335;124,53668726107891
1663146961000;53,5521852;9,9754871;8,26;8,26;59,9;0;-1,2400000000000002;-14370;270;0;1586;0;0;0;0;0;132,1193925367252;64,40312543698275;-63,33357358813455;123,54879659214693
1663146962000;53,5521301;9,9754347;7,02;7,02;59,9;0;-1,2400000000000002;-12364;165;0;1348;0;0;0;0;0;131,30683303646745;63,92360397745741;-64,73223727207198;122,70540362678986
1663146963000;53,5520815;9,9753848;6,32;6,32;59,9;0;-0,6999999999999993;-6094;121;0;1213;0;0;0;0;0;130,5839248754231;63,46956571899941;-66,11519360340718;121,94539953360596
1663146964000;53,5520404;9,9753446;5,7;5,7;59,9;0;-0,6200000000000001;-4863;88;0;1094;0;0;0;0;0;129,93912166001212;63,045910694682725;-67,493285813884;121,25719432719264
1663146965000;53,5520034;9,9753041;5,17;5,17;59,9;0;-0,5300000000000002;-3760;66;0;992;0;0;0;0;0;129,36030915842926;62,653428570416146;9,833098066606214;125,44215949584134
1663146966000;53,5519713;9,9752731;4,18;4,18;59,9;0;-0,9900000000000002;-6040;35;0;802;0;0;0;0;0;128,89823877209807;62,325016284946436;9,848567944442513;124,98151037971617
1663146967000;53,5519422;9,9752447;3,18;3,18;61,4;4;-0,9999999999999996;-4803;15;0;610;0;0;0;0;0;128,5519888993117;62,07231809124675;9,859753436341498;124,63142303739036
1663146968000;53,5519274;9,9752294;2,49;2,49;61,4;0;-0,69;-2553;7;0;478;0;0;0;0;0;128,28512387574958;61,87731822118393;9,867958278684167;124,35837083345164
1663146969000;53,5519131;9,975219;1,97;1,97;61,4;0;-0,5200000000000002;-1514;3;0;378;0;0;0;0;0;128,0777419341548;61,72794539703169;9,87389950404865;124,1414662460631
1663146970000;53,5519007;9,9752108;1,49;1,49;61,4;0;-0,48;-1084;1;0;286;0;0;0;0;0;127,9248808583977;61,62175124287458;9,87774128480583;123,977263033538
1663146971000;53,5518927;9,9752055;1,01;1,01;61,4;0;-0,48;-783;0;0;193;0;0;0;0;0;127,82621125556544;61,559446489753945;9,879478712049703;123,86483108275219
1663146972000;53,5518868;9,9751988;1,05;1,05;61,4;0;0,040000000000000036;53;0;0;201;0;254;0;0,000028449820788530463;0,00007579032258064516;127,22072697068256;60,40733032315207;8,729623740179877;123,84605084742613
1663146973000;53,5518752;9,9751866;1,24;1,24;60,7;4;0,18999999999999995;283;0;0;238;0;521;0;0,00005835573476702508;0,00015545967741935484;129,62936190796708;62,31556744930582;8,65044891026482;125,3500197805153
1663146974000;53,5518622;9,9751704;1,89;1,89;60,7;0;0,6499999999999999;1327;3;0;362;0;1692;0;0,00018951612903225806;0,0005048709677419355;129,56183302297592;62,28064252614709;8,651922349863183;125,30659381158458
1663146975000;53,5518362;9,9751431;3,61;3,61;60,7;0;1,72;6172;22;0;693;0;6887;0;0,0007713933691756272;0,002054991935483871;129,03444684072215;62,29590132818671;8,651128896944089;124,94095361989051
1663146976000;53,5517994;9,9751064;4,87;4,87;60,7;0;1,2600000000000002;6971;55;0;935;0;7961;0;0,0008916890681003583;0,002375459677419355;130,2825501127624;62,26022054768761;8,65332069252524;125,8091712983069
1663146977000;53,5517506;9,9750578;5,67;5,67;60,7;0;0,7999999999999998;5501;87;0;1088;0;6676;0;0,0007477598566308243;0,001992032258064516;130,97618636463395;62,21310030715752;8,656761783303438;126,30139145767349
1663146978000;53,5516919;9,9750003;5,84;5,84;60,7;0;0,16999999999999993;1276;95;0;1121;0;2492;0;0,00027912186379928315;0,0007435806451612904;130,5505259899103;62,180045616924794;8,65941063908365;126,01949000008217
1663146979000;53,5516473;9,9749581;6,57;6,57;60,7;0;0,7300000000000004;5911;136;0;1261;0;7308;0;0,0008185483870967741;0,0021806129032258064;132,08318686613794;62,107741742885715;8,66581241981864;127,30502180054958
1663146980000;53,5515927;9,974907;7,16;7,16;60,7;0;0,5899999999999999;5285;176;0;1374;0;6835;0;0,0007655689964157705;0,0020394758064516127;133,31236340746443;61,99940172377182;8,675983785806608;128,3803758373426
1663146981000;53,5515319;9,9748519;7,73;7,73;60,7;0;0,5700000000000003;5537;221;0;1484;0;7242;0;0,0008111559139784946;0,00216091935483871;133,94743583085202;61,9081993781254;8,686978952436144;128,87211905000092
1663146982000;53,5514617;9,97479;8,89;8,89;60,7;0;1,1600000000000001;12579;336;0;1707;0;14622;0;0,001637768817204301;0,004363016129032258;136,1185834280752;61,860634962176455;8,700332268360903;130,4454335105889
1663146983000;53,5513618;9,9747012;10,29;10,29;62,9;0;1,3999999999999986;17520;522;28164,509999999944;1975;0;48181,509999999944;0;0,005396674507168452;0,014376740887096756;139,88127989981095;61,89435690122167;8,717714711437663;133,15601470445037
1663146984000;53,5512879;9,9746362;10,29;10,29;62,9;0;0;0;522;0;1975;0;2497;0;0,00027968189964157705;0,0007450725806451613;139,31999379643352;61,92365027680955;8,735397862053148;132,97441233223958
1663146985000;53,5512091;9,9745625;10,27;10,27;62,9;0;-0,019999999999999574;-269;519;0;1972;0;2222;0;0,0002488799283154122;0,0006630161290322582;138,7370676983459;61,93935964206779;8,753965174800621;132,8594975293766
1663146986000;53,5511283;9,9744928;9,99;9,99;62,9;0;-0,27999999999999936;-3702;478;0;1918;0;0;0;0;0;138,17736645929386;61,93070968435151;8,771990054286455;132,27608296471888
1663146987000;53,5510503;9,9744284;9,61;9,61;62,9;0;-0,3800000000000008;-4860;425;0;1845;0;0;0;0;0;137,57017342158676;61,857179177863365;8,791766783800089;131,69682223068884
1663146988000;53,5509782;9,9743661;9,19;9,19;62,9;0;-0,41999999999999993;-5153;372;0;1764;0;0;0;0;0;136,92720174800394;61,7174990819533;8,812965716595153;131,0831354769367
1663146989000;53,5509078;9,9743046;8,93;8,93;62,9;0;-0,2599999999999998;-3075;341;0;1714;0;0;0;0;0;136,29857455400116;61,5580506411436;8,833951966631743;130,4822136180584
1663146990000;53,5508459;9,9742455;8,37;8,37;62,9;0;-0,5600000000000005;-6322;281;0;1607;0;0;0;0;0;135,67122122422296;61,34583081434998;8,855157151540272;129,88211105395072
1663146991000;53,5507833;9,9741916;8,12;8,12;62,9;0;-0,25;-2690;256;0;1559;0;0;0;0;0;135,0579207169486;61,13455072593387;8,875390622807634;129,1874173016341
1663146992000;53,550722;9,9741405;7,83;7,83;62,9;0;-0,28999999999999915;-3019;230;0;1503;0;0;0;0;0;134,35310733366774;60,935331518124535;8,893959472927563;128,43847599426346
1663146993000;53,5506618;9,974093;7,44;7,44;62,9;0;-0,3899999999999997;-3886;197;0;1428;0;0;0;0;0;132,49728083591125;60,81477466321103;8,906595496552711;126,89901650785839
1663146994000;53,5506047;9,9740474;6,91;6,91;62,9;0;-0,5300000000000002;-4963;158;0;1326;0;0;0;0;0;131,81671692721045;60,71827739977594;8,916096102104143;126,18361349063649
1663146995000;53,5505547;9,9740072;6,34;6,34;62,9;0;-0,5700000000000003;-4929;122;0;1217;0;0;0;0;0;131,587221137295;60,62178584555388;8,924330288782183;125,9635126063241
1663146996000;53,5505109;9,9739731;5,54;5,54;62,9;0;-0,7999999999999998;-6202;81;0;1063;0;0;0;0;0;131,2436500546617;60,56403410747304;8,928795149800592;125,52388009853803
1663146997000;53,5504703;9,973938;5,3;5,3;62,9;0;-0,2400000000000002;-1698;71;0;1017;0;0;0;0;0;131,14454166184464;60,516178521796874;8,932378311818939;125,28254802411378
1663146998000;53,5504356;9,9739081;4,89;4,89;62,9;0;-0,41000000000000014;-2727;56;0;939;0;0;0;0;0;131,058896028895;60,471314423214004;8,935480672052927;125,20055867726711
1663146999000;53,5503989;9,973881;4,63;4,63;62,9;0;-0,2599999999999998;-1616;47;0;889;0;0;0;0;0;130,99999887223152;60,439537973593495;8,937617315309158;125,00922434961375
1663147000000;53,5503621;9,9738506;4,47;4,47;62,9;0;-0,16000000000000014;-951;42;0;858;0;0;0;0;0;130,93670548416702;60,404184681954845;8,939916355365906;124,94867065403675
1663147001000;53,5503258;9,9738221;4,35;4,35;62,9;0;-0,1200000000000001;-691;39;0;835;0;183;0;0,000020497311827956987;0,000054604838709677414;130,71625215552257;60,384364067239936;8,941207562991389;124,66979568189318
1663147002000;53,5502896;9,9737903;4,25;4,25;62,9;0;-0,09999999999999964;-562;36;0;816;0;290;0;0,000032482078853046595;0,00008653225806451613;130,6830221002257;60,365482578882634;8,942418408930216;124,62249735517833
