Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663236381000;53,5503741;9,9738278;11,06;11,06;68,6;0;-0,379999999999999;-5579;648;0;2123;0;0;0;0;0;135,61416569627679;68,6119678554786;34,127188291357164;133,99885079530577
1663236382000;53,5502939;9,9737681;10,18;10,18;68,6;0;-0,8800000000000008;-12197;505;0;1954;0;0;0;0;0;134,4367735126434;68,10489195079387;33,01315163788345;132,76435845891007
1663236383000;53,5502165;9,9737063;9,83;9,83;68,6;0;-0,34999999999999964;-4570;455;0;1887;0;0;0;0;0;133,3158290658651;67,59037583915955;31,887294814682487;131,58517789309627
1663236384000;53,5501461;9,9736428;8,75;8,75;68,6;0;-1,08;-13094;321;0;1680;0;0;0;0;0;132,33098438512948;67,05834307531713;30,729514714137718;130,54057144916564
1663236385000;53,5500933;9,9735795;7,05;7,05;68,6;0;-1,7000000000000002;-17527;168;0;1353;0;0;0;0;0;131,54619863912944;66,54948976575997;29,543182712313488;129,69369011795936
1663236386000;53,5500565;9,9735251;5,44;5,44;68,6;0;-1,6099999999999994;-13122;77;0;1044;0;0;0;0;0;130,94587623654178;66,1121928438195;34,76755055837928;129,3770242762646
1663236387000;53,550033;9,9734798;4,11;4,11;68,6;0;-1,33;-8288;33;0;789;0;0;0;0;0;130,4953192231258;65,76156467665925;27,094776517209695;128,5143072527553
1663236388000;53,5500225;9,9734515;2,47;2,47;68,6;0;-1,6400000000000001;-7042;7;0;474;0;0;0;0;0;130,07693965792092;65,65740655376663;27,10947870976228;128,14112518762386
1663236389000;53,5500223;9,9734447;0,55;0,55;68,6;0;-1,9200000000000002;-3784;0;0;105;0;0;0;0;0;129,44526144473883;65,83418641328002;27,08490165081726;127,67902018690125
1663236390000;53,5500246;9,9734486;0;0;68,6;4;-0,55;-198;0;0;0;372;372;1;0,000041666666666666665;0,000111;128,73205232958156;66,14501511028168;28,328714477685413;127,24253292725025
1663236411000;53,5500455;9,9734486;0;0;61,6;4;0;0;0;0;0;7812;7812;21;0,0008749999999999999;0,0023309999999999997;130,1422614958623;78,16093785149967;50,84429951751215;127,91147444765596
1663236412000;53,5500378;9,9734312;1,18;1,18;61,6;0;1,18;908;0;0;226;0;1134;0;0,00012701612903225805;0,00033837096774193547;131,56153231739162;78,67168540721133;50,65178757248552;129,23929863987976
1663236413000;53,5500242;9,9734036;2,84;2,84;61,6;0;1,66;4354;10;0;545;0;4909;0;0,0005498431899641576;0,001464782258064516;133,89800460037242;78,99537047892663;50,499243437850986;131,20506889102623
1663236414000;53,5499986;9,9733398;4,55;4,55;61,6;0;1,71;8245;45;0;873;0;9163;0;0,0010263216845878135;0,0027341209677419352;137,2791118372183;79,15815708194916;50,390338113763534;133,91322883861736
1663236415000;53,5499854;9,9732955;5,18;5,18;61,6;0;0,6299999999999999;3999;66;0;994;0;5059;0;0,0005666442652329748;0,0015095403225806451;139,1789181517295;79,27401479672425;50,29893734535092;135,60922237061885
1663236416000;53,5499594;9,9731828;6,6;6,6;61,6;0;1,42;10914;137;0;1267;0;12318;0;0,0013797043010752687;0,003675532258064516;143,15838473903412;79,3044550260928;50,242679882616905;138,75727566226172
1663236417000;53,549945;9,9730671;7,09;7,09;61,6;0;0,4900000000000002;4377;170;0;1361;0;5908;0;0,0006617383512544802;0,0017628709677419353;144,8828142802419;79,32007387218182;50,201863162623475;140,36033780363584
1663236418000;53,549942;9,9729465;7,72;7,72;61,6;0;0,6299999999999999;6088;220;0;1482;0;7790;0;0,0008725358422939067;0,0023244354838709677;147,07670449962822;79,32025031213334;50,176619038595746;142,1519748725645
1663236419000;53,5499479;9,9728085;7,5;7,5;61,8;0;-0,21999999999999975;-2185;202;2560,4099999999453;1440;0;2017,4099999999453;0;0,00022596438172042395;0,0006019691129032094;147,1446081204633;79,32911555250605;50,16669388223916;142,2152532369274
1663236420000;53,5499545;9,9727129;7,15;7,15;61,8;0;-0,34999999999999964;-3346;175;0;1373;0;0;0;0;0;147,10640587530267;79,31857633572717;50,17227629949495;142,17934754151028
1663236421000;53,5499679;9,9726179;6,7;6,7;61,8;0;-0,4500000000000002;-4067;144;0;1286;0;0;0;0;0;147,02439793241774;79,28692732406658;50,18427236074922;142,10321592913908
1663236422000;53,5499837;9,9725296;6,15;6,15;61,8;0;-0,5499999999999998;-4612;111;0;1180;0;0;0;0;0;146,96364834624663;79,2586343037992;50,19316969597129;142,04598719720116
1663236423000;53,5499972;9,9724555;5,12;5,12;61,8;0;-1,0300000000000002;-7575;64;0;983;0;0;0;0;0;146,91423203245444;79,22839286802991;50,20041404239441;142,00013327601863
1663236424000;53,5500102;9,9723964;4,38;4,38;61,8;0;-0,7400000000000002;-4588;40;0;841;0;0;0;0;0;146,76192266058789;79,11534194837263;50,222781213400616;141,85737634349738
1663236425000;53,5500206;9,9723416;4,18;4,18;61,8;0;-0,20000000000000018;-1118;35;0;802;0;0;0;0;0;146,42440234578234;78,84005545612501;50,27255746906969;141,54152195708141
1663236426000;53,5500303;9,9722818;4,01;4,01;61,8;0;-0,16999999999999993;-909;30;0;770;0;0;0;0;0;145,9121795010692;78,39907776538439;50,34865651210054;141,06166313113258
1663236427000;53,5500388;9,9722327;3,41;3,41;61,8;0;-0,5999999999999996;-2905;19;0;654;0;0;0;0;0;145,43763752635778;77,97895478674921;49,24721246704699;140,53295811048173
1663236428000;53,5500434;9,9721916;2,6;2,6;61,8;0;-0,81;-3177;8;0;499;0;0;0;0;0;145,0775491732392;77,65307624432897;48,126484579179206;140,11125575803098
1663236429000;53,5500476;9,9721575;2,11;2,11;61,8;0;-0,4900000000000002;-1506;4;0;405;0;0;0;0;0;144,78641864918174;77,38711783295031;46,99693827582525;139,75486329290996
1663236430000;53,5500527;9,9721247;2,22;2,22;61,8;0;0,11000000000000032;310;5;0;426;0;741;0;0,00008299731182795697;0,00022110483870967738;144,58265896802286;77,10944802084553;45,8611855531423;139,5515915138386
1663236431000;53,550057;9,9720778;2,34;2,34;61;4;0,11999999999999966;357;6;0;449;0;812;0;0,00009094982078853046;0,00024229032258064515;144,3781867210514;76,8192054364492;44,728731839750665;139,3495388539127
1663236432000;53,5500644;9,9720533;2,12;2,12;61;0;-0,21999999999999975;-641;4;0;407;0;0;0;0;0;144,0883255627265;76,55641147960759;43,59324840479837;138,99466754462216
1663236433000;53,5500716;9,9720303;1,9;1,9;61;0;-0,2200000000000002;-578;3;0;364;0;0;0;0;0;143,82937021093935;76,32102124001727;42,445530921818495;138,66832044132826
1663236434000;53,5500773;9,972008;1,64;1,64;61;0;-0,26;-601;2;0;314;0;0;0;0;0;143,60647589885184;76,11780274989096;49,553631230034235;138,95746876233224
1663236435000;53,550082;9,9719885;1,33;1,33;61;0;-0,30999999999999983;-601;1;0;255;0;0;0;0;0;143,42613775342895;75,95285176788732;40,1370913278899;138,12463548656666
1663236436000;53,5500869;9,9719702;1,07;1,07;59,8;4;-0,26;-408;0;0;205;0;0;0;0;0;143,17462392754607;75,95653419299553;40,13658924387107;137,9054936718009
1663236437000;53,5500897;9,9719593;1,01;1,01;59,8;0;-0,06000000000000005;-82;0;0;193;0;111;0;0,00001243279569892473;0,000033120967741935484;142,02472013155753;76,16668883334064;40,10682139219598;137,07819932293484
1663236438000;53,5500927;9,9719459;1,17;1,17;59,8;0;0,15999999999999992;227;0;0;224;0;451;0;0,00005051523297491039;0,00013457258064516128;140,18021506591586;76,51653986953771;40,05391705434316;135,77072468369607
1663236439000;53,5500961;9,9719291;0;0;59,8;4;-1,17;-894;0;0;0;372;372;1;0,000041666666666666665;0,000111;137,55843807055456;77,13976131867119;41,13099352610466;133,9738501430028
1663236444000;53,5501075;9,9718739;0;0;61;4;0;0;0;0;0;1860;1860;5;0,00020833333333333332;0,000555;130,42669213306473;80,74100055176595;46,15486181815585;128,6354862544823
1663236445000;53,5501105;9,9718588;1,28;1,28;61;0;1,28;1069;1;0;245;0;1315;0;0,00014728942652329747;0,0003923790322580645;130,80584321941927;81,29275858477494;45,99252750329584;128,6828823714026
1663236446000;53,5501142;9,9718403;1,36;1,36;61;0;0,08000000000000007;137;1;0;261;0;399;0;0,00004469086021505376;0,00011905645161290322;131,95220727512847;81,84747059227628;45,83485561701867;129,5947211967032
1663236447000;53,5501198;9,9718123;2,62;2,62;61;0;1,26;3272;8;0;503;0;3783;0;0,0004237231182795699;0,0011287983870967742;134,00950047264405;82,25160109349288;45,706284239526454;131,3613555081897
1663236448000;53,5501303;9,9717591;4,46;4,46;61;0;1,8399999999999999;8500;42;0;856;0;9398;0;0,0010526433691756272;0,0028042419354838708;137,63109085604052;82,45542003887071;45,618825877843136;134,22224041744414
1663236449000;53,5501543;9,9716505;5,2;5,2;61,6;0;0,7400000000000002;4664;67;7681,230000000019;998;0;13410,230000000018;0;0,0015020418906810055;0,0040014395967741985;139,7280564694043;82,60280271471161;45,55844539161933;136,02980385043156
1663236450000;53,5501723;9,9715686;6,16;6,16;61,6;0;0,96;7115;112;0;1182;0;8409;0;0,0009418682795698924;0,0025091370967741935;142,53799323784855;82,67645401016522;45,51962221081139;138,34280200342909
1663236451000;53,5502031;9,9714681;7,42;7,42;61,6;0;1,2599999999999998;11164;195;0;1424;0;12783;0;0,0014317876344086022;0,0038142822580645164;146,50157412839317;82,68024053947674;45,51706074476742;141,45766998373986
1663236452000;53,5502454;9,9713733;7,52;7,52;61,6;0;0,09999999999999964;974;203;0;1444;0;2621;0;0,0002935707885304659;0,0007820725806451613;146,71800657583418;82,64585947791834;45,53298309875902;141,9744485466562
1663236453000;53,5502934;9,9712856;8,19;8,19;61,6;0;0,6699999999999999;6868;263;0;1572;0;8703;0;0,0009747983870967742;0,0025968629032258063;148,89872399897982;82,59655375076308;45,56284464196726;143,70756566446266
1663236454000;53,5503569;9,9711634;8,85;8,85;61;0;0,6600000000000001;7338;332;-7681,230000000019;1699;0;1687,7699999999813;0;0,0001890423387096753;0,000503608790322575;148,5728675082231;82,58826169552782;45,58944152930421;143,53336508615556
1663236455000;53,5504011;9,9710706;8,87;8,87;61;0;0,019999999999999574;231;334;0;1703;0;2268;0;0,0002540322580645161;0,0006767419354838709;145,21759083205004;82,59403489010333;45,59935451399608;141,25146050579548
1663236456000;53,5504504;9,9709744;8,81;8,81;61;0;-0,05999999999999872;-693;327;0;1691;0;1325;0;0,0001484094982078853;0,00039536290322580644;141,28041408780888;82,57970000916886;45,58999213760288;138,3630309215449
1663236457000;53,5505045;9,9708738;9,18;9,18;61;0;0,3699999999999992;4343;371;0;1762;0;6476;0;0,000725358422939068;0,0019323548387096773;139,59418615413574;82,5346673340426;45,5736630781671;137,1682534200644
1663236458000;53,5505642;9,9707674;9,62;9,62;61;0;0,4399999999999995;5397;426;0;1847;0;7670;0;0,0008590949820788529;0,002288629032258064;138,59012031454014;82,45430958427018;45,55368049564162;136,42840564659716
1663236459000;53,5506237;9,9706586;9,49;9,49;61;0;-0,129999999999999;-1622;409;0;1822;0;609;0;0,00006821236559139784;0,00018171774193548386;136,5044600102455;82,31692717473753;45,522915947940255;134,52385781550714
1663236460000;53,5506766;9,9705478;9,2;9,2;61;0;-0,2900000000000009;-3537;373;0;1766;0;0;0;0;0;136,7591647215807;82,17953346845245;45,4889036327329;134,47852804545553
1663236461000;53,5507235;9,9704398;8,83;8,83;61;0;-0,3699999999999992;-4353;330;0;1695;0;0;0;0;0;137,01329388645138;82,07119106260284;45,45512455726448;134,71701863405667
1663236462000;53,5507643;9,9703422;7,94;7,94;61;0;-0,8899999999999997;-9739;240;0;1524;0;0;0;0;0;137,33311004352225;81,9947002768414;45,412834608747175;135,0171138398609
1663236463000;53,5507992;9,9702516;7,23;7,23;61;0;-0,71;-7028;181;0;1388;0;0;0;0;0;137,69440706569503;81,96276139718148;45,36535237787401;135,35562069571372
1663236464000;53,5508324;9,9701712;6,52;6,52;61;0;-0,7100000000000009;-6371;132;0;1252;0;0;0;0;0;138,0907570636924;81,98623925081048;45,31361724258519;135,72667907766137
1663236465000;53,5508765;9,9701186;5,96;5,96;61;0;-0,5599999999999996;-4561;101;0;1144;0;0;0;0;0;138,5100461354866;82,05869134134947;45,25928653031504;136,11950623256607
1663236466000;53,5509317;9,9701065;6,16;6,16;61;0;0,20000000000000018;1581;112;0;1182;0;2875;0;0,00032202060931899636;0,0008578629032258064;139,37413794869386;82,12785213902343;45,221151904611204;137,10371879600604
1663236467000;53,5509967;9,9701305;6,99;6,99;61;0;0,8300000000000001;7121;163;0;1342;0;8626;0;0,0009661738351254479;0,0025738870967741932;141,9585646448844;82,13500782074318;45,217721134629485;139,2521929463032
1663236468000;53,55107;9,970182;8,22;8,22;61;0;1,2300000000000004;12207;266;0;1578;0;14051;0;0,0015738127240143367;0,004192637096774194;146,04051548169085;82,0670691858669;45,25458400289014;142,42986660507157
1663236469000;53,5511465;9,9702425;9,05;9,05;61;0;0,8300000000000001;9353;355;0;1737;0;11445;0;0,0012819220430107525;0,0034150403225806448;148,88455534213477;81,97678054976615;45,31561184790867;144,7707641742285
1663236470000;53,5512275;9,9703112;10,33;10,33;61;0;1,2799999999999994;16186;528;0;1983;0;18697;0;0,002094198028673835;0,005578943548387096;153,28187905646402;81,97810906808418;45,39535832847566;147,93738822737544
1663236471000;53,5513159;9,970394;11,04;11,04;61;0;0,7099999999999991;9900;645;0;2120;0;12665;0;0,0014185707885304658;0,0037790725806451614;154,07633495100202;82,08994485923583;45,47556859723138;148,6506785075639
1663236472000;53,5514052;9,9704755;10,92;10,92;61;0;-0,11999999999999922;-1720;624;0;2096;0;1000;0;0,00011200716845878135;0,00029838709677419353;149,84107972294996;82,22383330100119;45,53316617907907;145,45838276724868
1663236473000;53,5514941;9,970557;11,32;11,32;61;0;0,40000000000000036;5804;695;0;2173;0;8672;0;0,0009713261648745518;0,002587612903225806;148,88431158124104;82,40575210291732;45,585587643577234;144,92859772327918
1663236474000;53,5516044;9,9706611;11,8;11,8;60,7;0;0,4800000000000004;7241;788;-3840,6149999999634;2265;0;6453,385000000037;0;0,0007228253808243768;0,00192560681451614;146,29803053699638;82,61901559971753;45,62562640181731;143,26339765649465
1663236475000;53,5516875;9,9707358;11,84;11,84;60,7;0;0,03999999999999915;617;796;0;2273;0;3686;0;0,0004128584229390681;0,0010998548387096774;144,98170701088708;82,82068971158006;45,661316414849004;142,4586423108782
1663236476000;53,5517749;9,9708164;11,52;11,52;60,7;0;-0,3200000000000003;-4878;733;0;2212;0;0;0;0;0;143,18776155056528;82,95210067201711;45,68471075160122;140,58464548474504
1663236477000;53,5518621;9,9708965;11,24;11,24;60,7;0;-0,27999999999999936;-4159;681;0;2158;0;0;0;0;0;142,4532745780991;83,03756907645385;45,70056620334253;139,44319177202263
1663236478000;53,5519522;9,970975;11,37;11,37;60,7;0;0,129999999999999;1917;704;0;2183;0;4804;0;0,0005380824372759857;0,0014334516129032259;142,96320618939177;83,14918482402045;45,7214162680655;140,30137013679996
1663236479000;53,5520443;9,9710575;11,48;11,48;60,7;0;0,11000000000000121;1640;725;0;2204;0;4569;0;0,000511760752688172;0,0013633306451612903;142,90501885591382;83,26661330126956;45,74247013373831;140,32000036630532
1663236480000;53,5521395;9,9711419;12,21;12,21;60,7;0;0,7300000000000004;11284;873;0;2344;0;14501;0;0,0016242159498207885;0,00432691129032258;143,70562504598655;83,43533017241592;45,76576276609071;140,94053870991965
1663236481000;53,5522412;9,9712336;12,89;12,89;60,7;0;0,6799999999999997;11136;1027;0;2475;0;14638;0;0,0016395609318996414;0,004367790322580645;146,67184881058884;83,71248594640224;45,79926436160247;143,0834305254491
1663236482000;53,5523433;9,971332;13;13;60,7;0;0,10999999999999943;1858;1053;0;2496;0;5407;0;0,0006056227598566307;0,0016133790322580643;147,03681941293104;84,01058073236632;45,83504113294601;143,4831089225851
1663236483000;53,5524471;9,97143;13,21;13,21;60,7;0;0,21000000000000085;3591;1105;0;2536;0;7232;0;0,0008100358422939068;0,0021579354838709677;146,54162177215431;84,31712889618036;45,869387436409276;143,25605920863646
1663236484000;53,5525535;9,9715236;13,17;13,17;60,7;0;-0,040000000000000924;-689;1095;0;2529;0;2935;0;0,00032874103942652326;0,000875766129032258;143,57334159803457;84,54346174743208;45,89318150912363;141,13590046528915
1663236485000;53,552658;9,9716195;13,22;13,22;60,7;0;0,05000000000000071;860;1108;0;2538;0;4506;0;0,0005047043010752688;0,0013445322580645162;143,682482814791;84,77909116260646;45,91793120281819;141,2938002317818
1663236486000;53,5527635;9,9717114;13,23;13,23;60,7;0;0,009999999999999787;172;1110;0;2540;0;3822;0;0,0004280913978494623;0,0011404354838709678;143,516810717377;85,04948772315785;45,94755423736089;141,98675444340552
1663236487000;53,5528652;9,9718068;12,92;12,92;60,7;0;-0,3100000000000005;-5290;1034;0;2481;0;0;0;0;0;143,30477856920075;85,28284188356628;45,97553555513258;141,7854274304621
1663236488000;53,5529652;9,9719013;12,72;12,72;60,7;0;-0,1999999999999993;-3347;987;0;2442;0;82;0;0,000009184587813620072;0,000024467741935483873;143,07214991263967;85,51566355557594;46,0063543938607;141,58362929382153
1663236489000;53,5530633;9,9719933;12,6;12,6;60,7;0;-0,120000000000001;-1983;959;0;2419;0;1395;0;0,00015624999999999998;0,00041624999999999995;142,80646223021975;85,75885016179157;46,041706781284034;141,660458812372
1663236490000;53,5531631;9,9720886;12,83;12,83;60,7;0;0,23000000000000043;3816;1012;0;2463;0;7291;0;0,0008166442652329748;0,002175540322580645;143,7439583243962;86,07869510528722;46,09117894065689;143,02249362654948
1663236491000;53,5532666;9,9721823;13,03;13,03;60,7;0;0,1999999999999993;3374;1061;0;2502;0;6937;0;0,0007769937275985663;0,0020699112903225804;144,362778056183;86,47124889364846;46,16238763107989;144,13881971083333
1663236492000;53,5533722;9,9722742;13,03;13,03;60,7;0;0;0;1061;0;2502;0;3563;0;0,00039908154121863796;0,0010631532258064515;143,6494544025011;86,8552845162853;46,257990449019495;144,2835816420215
1663236493000;53,553478;9,9723662;13,1;13,1;60,7;0;0,07000000000000028;1193;1078;0;2515;0;4786;0;0,0005360663082437276;0,0014280806451612905;143,13792529930762;87,1790061992756;46,382278790288545;144,50812708603922
1663236494000;53,553605;9,9724766;12,97;12,97;60,8;0;-0,129999999999999;-2212;1046;1280,2049999999272;2490;0;2604,204999999927;0;0,00029168962813619256;0,0007770611693548171;142,12914160452698;87,40072898375509;46,521374966964515;143,82970157576094
1663236495000;53,5536906;9,9725529;12,72;12,72;60,8;0;-0,25;-4191;987;0;2442;0;0;0;0;0;141,10099396696555;87,52449247658201;46,665730453569616;142,82400346427727
1663236496000;53,5537876;9,9726397;12,97;12,97;60,8;0;0,25;4190;1046;0;2490;0;7726;0;0,0008653673835125448;0,0023053387096774194;141,36758013129156;87,62968346255523;46,825501673956495;143,48258826114534
1663236497000;53,5538877;9,9727334;12,99;12,99;60,8;0;0,019999999999999574;338;1051;0;2494;0;3883;0;0,00043492383512544794;0,0011586370967741934;140,31932100796683;87,69173231086783;46,993195053354135;143,2153776162081
1663236498000;53,5539887;9,9728272;12,98;12,98;60,8;0;-0,009999999999999787;-170;1048;0;2492;0;3370;0;0,00037746415770609313;0,0010055645161290321;138,14888785030283;87,80037164047344;47,15090087259164;141,92712278001977
