Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663063765000;53,5506389;9,9703345;4,89;4,89;60,9;0;0,7699999999999996;4526;56;-1280,2050000000183;939;0;4240,794999999982;0;0,00047499943996415564;0,0012653985080645106;157,76282685627186;114,45212124738732;70,78555487838179;145,47766479509494
1663063766000;53,5506845;9,9702324;5,43;5,43;61;0;0,54;3636;76;1280,2050000000183;1042;0;6034,205000000018;0;0,0006758742159498227;0,0018005289112903277;155,93785584927747;114,31132952434216;70,67899182052692;143,8691511632831
1663063767000;53,5507122;9,9701747;5,38;5,38;60,9;0;-0,04999999999999982;-353;74;-1280,2050000000183;1033;0;0;0;0;0;156,79049024483882;113,67010634818149;70,67899182052692;144,50643822079346
1663063768000;53,5507383;9,9701186;5,09;5,09;60,9;0;-0,29000000000000004;-1982;63;0;977;0;0;0;0;0;157,67074940002618;113,07488249387274;70,67899182052692;145,08072811506548
1663063769000;53,5507594;9,9700629;4,57;4,57;60,9;0;-0,5199999999999996;-3278;45;0;877;0;0;0;0;0;158,59941233629334;112,56149078691557;70,67899182052692;145,77149104527564
1663063770000;53,5507711;9,9699999;4,4;4,4;60,9;0;-0,16999999999999993;-995;40;0;844;0;0;0;0;0;159,5235088136336;112,11571792428666;70,67899182052692;146,4578535328318
1663063771000;53,5507699;9,9699319;4,35;4,35;60,9;0;-0,05000000000000071;-286;39;0;835;0;588;0;0,00006586021505376344;0,0001754516129032258;160,40962006529975;111,74828282059013;70,67899182052692;147,29140872236087
1663063772000;53,5507547;9,9698199;4,56;4,56;60,9;0;0,20999999999999996;1220;45;0;875;0;2140;0;0,0002396953405017921;0,0006385483870967742;161,764663991971;111,44237630418536;70,67899182052692;148,53570905340266
1663063773000;53,550734;9,9697846;4,29;4,29;60,9;0;-0,2699999999999996;-1560;37;0;823;0;0;0;0;0;162,40057419698945;111,35459738228678;70,67899182052692;149,00562257582726
1663063774000;53,5507018;9,9697575;4,58;4,58;60,9;0;0,29000000000000004;1678;46;0;879;0;2603;0;0,00029155465949820786;0,0007767016129032258;163,46739447274885;111,3733808964141;70,67899182052692;150,023803042732
1663063775000;53,5506579;9,9697369;5,21;5,21;60,9;0;0,6299999999999999;4024;67;0;1000;0;5091;0;0,0005702284946236558;0,0015190887096774193;165,33132685605284;111,37737825761886;70,67899182052692;151,60159393362508
1663063776000;53,5506079;9,9697119;5,55;5,55;60,8;0;0,33999999999999986;2387;81;-1280,2050000000183;1065;0;2252,794999999982;0;0,00025232918906809834;0,000672204959677414;166,30519721108965;111,36286663879034;70,67899182052692;152,59583276210887
1663063777000;53,5505244;9,9696658;5,48;5,48;60,9;0;-0,0699999999999994;-504;78;1280,2050000000183;1052;0;1906,2050000000183;0;0,00021350862455197335;0,0005687869758064571;165,99902919817032;111,28489622092135;70,67899182052692;152,5602106246569
1663063778000;53,5504972;9,9696498;3,66;3,66;60,9;0;-1,8200000000000003;-10855;23;0;702;0;0;0;0;0;165,66288923960158;111,10810471438792;70,67899182052692;152,31102553615938
1663063779000;53,550475;9,9696353;3,6;3,6;60,9;0;-0,06000000000000005;-285;22;0;691;0;428;0;0,00004793906810035842;0,00012770967741935484;165,2401465865605;110,87383996506384;70,67899182052692;152,12782658130627
1663063780000;53,5504539;9,9696185;3,09;3,09;60,9;0;-0,5100000000000002;-2227;14;0;593;0;0;0;0;0;164,7986811622149;110,69977804442314;70,67899182052692;151,73879651302244
1663063781000;53,5504351;9,9696071;1,83;1,83;60,9;0;-1,2599999999999998;-4045;2;0;351;0;0;0;0;0;162,7307649095542;110,80716983521665;70,67899182052692;150,18384689651626
1663063782000;53,5504267;9,9696023;0,99;0,99;60,8;0;-0,8400000000000001;-1546;0;-1280,2050000000183;190;0;0;0;0;0;159,38483612275334;111,10389763650123;70,67899182052692;147,6893423598795
1663063783000;53,5504236;9,9696024;0,5;0,5;60,9;0;-0,49;-477;0;1280,2050000000183;96;0;899,2050000000183;0;0,00010071740591398055;0,0002683111693548442;154,8563192355323;111,47008112419572;70,67899182052692;148,38608959246707
1663063784000;53,5504238;9,9696042;0;0;60,8;4;-0,5;-164;0;0;0;372;372;1;0,000041666666666666665;0,000111;153,04884047876905;111,86865223703302;71,73394447298593;146,92918191724283
1663063836000;53,5504277;9,969611;0;0;61,1;4;0;0;0;0;0;19344;19344;52;0,0021666666666666666;0,005772;167,94525618595108;72,45646385567458;122,37450768524565;144,6614014137086
1663063837000;53,5504218;9,9696094;0,48;0,48;61,2;0;0,48;150;0;1280,2050000000183;92;0;1522,2050000000183;0;0,00017049787186380132;0,00045420633064516676;161,3869818897098;72,64552758373834;122,37450768524565;140,27723829395572
1663063838000;53,5504139;9,9696058;1,01;1,01;61,2;0;0,53;515;0;0;193;0;708;0;0,0000793010752688172;0,00021125806451612904;151,55129087394525;72,43122562559567;122,37450768524565;133,9234573449603
1663063839000;53,5504006;9,9695944;1,69;1,69;61,2;0;0,6799999999999999;1197;2;0;324;0;1523;0;0,000170586917562724;0,0004544435483870968;144,43662113749377;71,75000767331035;122,37450768524565;129,05043618344834
1663063840000;53,5503746;9,9695742;3,53;3,53;61,2;0;1,8399999999999999;6267;21;0;677;0;6965;0;0,0007801299283154121;0,002078266129032258;144,1576387140734;70,5441288353708;122,37450768524565;128,08560660100878
1663063841000;53,5503354;9,9695443;4,84;4,84;61,2;0;1,31;7154;54;0;929;0;8137;0;0,0009114023297491038;0,0024279758064516127;144,71293646548872;68,91789578755929;122,37450768524565;127,60265912246953
1663063842000;53,5502637;9,9694904;5,54;5,54;61,1;0;0,7000000000000002;4741;81;-1280,2050000000183;1063;0;4604,794999999982;0;0,000515770049283152;0,001374011411290317;141,9748472950059;66,83352714487651;122,37450768524565;125,23366938015388
1663063843000;53,5502187;9,9694637;5,93;5,93;61,1;0;0,3899999999999997;2918;100;0;1138;0;4156;0;0,00046550179211469534;0,0012400967741935485;140,4473100138069;64,40716804196526;122,37450768524565;123,49590685120057
1663063844000;53,5501643;9,9694421;6,32;6,32;61,1;0;0,39000000000000057;3117;121;0;1213;0;4451;0;0,0004985439068100359;0,0013281209677419355;144,9993223519362;62,1177105806473;122,37450768524565;126,63740341508462
1663063845000;53,5501028;9,9694393;7,19;7,19;61,1;0;0,8700000000000001;7669;178;0;1380;0;9227;0;0,0010334901433691754;0,0027532177419354836;153,68427162197924;60,20947268156822;122,37450768524565;132,26971364884162
1663063846000;53,5500321;9,9694583;7,64;7,64;61,1;0;0,4499999999999993;4354;213;0;1467;0;6034;0;0,0006758512544802867;0,0018004677419354838;158,978272855282;58,69948920696747;122,37450768524565;136,08935038893623
1663063847000;53,549962;9,9694955;7,84;7,84;61,1;0;0,20000000000000018;2020;231;0;1505;0;3756;0;0,00042069892473118274;0,0011207419354838709;161,8724995672985;57,43950509873515;122,37450768524565;138,61756544922233
1663063848000;53,5498479;9,9695677;8,78;8,78;61;0;0,9399999999999995;10193;324;-1280,2050000000183;1686;0;10922,794999999982;0;0,0012234313396057325;0,0032592210887096716;172,35606235005187;56,79324260782413;122,37450768524565;145,43410230789925
1663063849000;53,5497898;9,9696043;8,98;8,98;60,9;0;0,20000000000000107;2317;347;-1280,2050000000183;1724;0;3107,794999999982;0;0,0003480953181003563;0,0009273259274193492;174,9392938066982;56,39225125469396;122,37450768524565;147,96229103264983
1663063850000;53,5497241;9,9696447;9,06;9,06;60,9;0;0,08000000000000007;941;356;0;1739;0;3036;0;0,00034005376344086016;0,0009059032258064516;175,962952218094;56,27315728016797;122,37450768524565;149,65008340911248
1663063851000;53,5496494;9,9696874;9,07;9,07;60,9;0;0,009999999999999787;118;357;0;1741;0;2216;0;0,00024820788530465946;0,0006612258064516128;176,00382258379202;56,3629097539083;122,37450768524565;150,80193339161715
1663063852000;53,549572;9,9697315;9,38;9,38;60,9;0;0,3100000000000005;3731;395;0;1801;0;5927;0;0,0006638664874551971;0,0017685403225806452;179,3337890609421;56,76555015363745;122,37450768524565;153,79765294937852
1663063853000;53,5494955;9,9697816;9,27;9,27;60,9;0;-0,11000000000000121;-1339;382;0;1780;0;823;0;0,00009218189964157705;0,00024557258064516124;178,8913695448634;57,23959746660393;122,37450768524565;153,9910624798278
1663063854000;53,5494215;9,969835;9,17;9,17;60,9;0;-0,09999999999999964;-1204;369;0;1760;0;925;0;0,00010360663082437274;0,000276008064516129;178,35952413341764;57,773038865492545;122,37450768524565;154,1856286946853
1663063855000;53,5493491;9,969891;9,05;9,05;60,9;0;-0,11999999999999922;-1427;355;0;1737;0;665;0;0,0000744847670250896;0,0001984274193548387;177,705774865401;58,372546773900226;122,37450768524565;154,1685584329016
1663063856000;53,5492752;9,9699413;8,85;8,85;60,9;0;-0,20000000000000107;-2336;332;0;1699;0;0;0;0;0;176,8540293377546;59,038613369890314;122,37450768524565;153,6828192510259
1663063857000;53,5491968;9,9699939;9,25;9,25;61;0;0,40000000000000036;4724;379;1280,2050000000183;1776;0;8159,205000000018;0;0,0009138894489247331;0,002434601491935489;180,22926934904856;59,952650544597965;122,37450768524565;156,65526304627613
1663063858000;53,5491164;9,9700526;9,51;9,51;60,9;0;0,2599999999999998;3182;412;-1280,2050000000183;1826;0;4139,794999999982;0;0,00046368671594981874;0,0012352614112903172;181,71782142573076;61,04763384750008;122,37450768524565;158,62021073087195
1663063859000;53,549036;9,9701125;9,47;9,47;60,9;0;-0,03999999999999915;-496;407;0;1818;0;1729;0;0,00019366039426523294;0,0005159112903225806;179,67275952478656;62,135476768695085;122,37450768524565;158,3394146286597
1663063860000;53,5489585;9,9701731;9,34;9,34;60,9;0;-0,13000000000000078;-1596;390;0;1793;0;587;0;0,00006574820788530465;0,0001751532258064516;177,15230730325843;63,048984010277465;122,37450768524565;157,15940854805942
1663063861000;53,5488826;9,9702339;9,17;9,17;60,9;0;-0,16999999999999993;-2054;369;0;1760;0;75;0;0,000008400537634408602;0,000022379032258064516;174,41093500454696;63,76048704449586;122,37450768524565;155,56460158685147
1663063862000;53,5488092;9,9702909;8,9;8,9;60,9;0;-0,2699999999999996;-3184;338;0;1709;0;0;0;0;0;171,83451942307525;64,33814040146329;122,37450768524565;153,90399229447368
1663063863000;53,5487371;9,9703449;8,81;8,81;60,9;0;-0,08999999999999986;-1041;327;0;1691;0;977;0;0,00010943100358422939;0,0002915241935483871;169,07974437937153;64,76250742310043;122,37450768524565;152,72136982130684
1663063864000;53,5486639;9,9703989;8,69;8,69;60,8;0;-0,120000000000001;-1371;314;-1280,2050000000183;1668;0;0;0;0;0;166,4150851201461;65,11713461121721;122,37450768524565;151,0732546843741
1663063865000;53,5485915;9,9704513;8,57;8,57;60,8;0;-0,11999999999999922;-1352;301;0;1645;0;594;0;0,00006653225806451613;0,000177241935483871;163,73137491074553;65,3650041647372;121,31955503278664;149,51256727189116
1663063866000;53,5485228;9,9705037;8,32;8,32;60,8;0;-0,25;-2756;276;0;1597;0;0;0;0;0;161,20748370524396;65,5267823501415;120,26460238032762;147,74444013440794
1663063867000;53,5484596;9,9705517;8,11;8,11;60,9;0;-0,21000000000000085;-2252;255;1280,2050000000183;1557;0;840,2050000000183;0;0,00009410898297491243;0,00025070633064516674;158,8210774026985;65,62377447809388;119,21248562209566;146,05191970854833
1663063868000;53,5483972;9,9705991;7,96;7,96;60,9;0;-0,14999999999999947;-1573;241;0;1528;0;196;0;0,000021953405017921146;0,000058483870967741934;156,54653074804048;65,67838817664293;118,1546970754096;144,51448867781917
1663063869000;53,5483308;9,9706467;8,14;8,14;60,9;0;0,1800000000000006;1890;258;0;1563;0;3711;0;0,0004156586021505376;0,0011073145161290322;155,82206348209732;65,77848283695738;117,09974442295056;144,63422475137514
1663063870000;53,5482523;9,9706998;8,3;8,3;60,9;0;0,16000000000000014;1716;274;0;1593;0;3583;0;0,0004013216845878136;0,0010691209677419354;154,93514627009733;65,91942284388837;116,04762766471862;144,66448775441668
1663063871000;53,5481887;9,9707488;8,6;8,6;60,9;0;0,29999999999999893;3308;305;0;1651;0;5264;0;0,0005896057347670251;0,001570709677419355;155,2487025650549;66,14347190146773;114,98983911803255;145,417720898529
1663063872000;53,5481194;9,9708027;8,69;8,69;60,9;0;0,08999999999999986;1015;314;0;1668;0;2997;0;0,00033568548387096766;0,0008942661290322579;153,74879704344914;66,3883627967656;113,93488646557353;145,10238922326968
1663063873000;53,5480494;9,9708579;8,78;8,78;60,9;0;0,08999999999999986;1025;324;0;1686;0;3035;0;0,0003399417562724014;0,0009056048387096773;152,27764773380613;66,65385044918075;112,87993381311452;144,7963498962866
1663063874000;53,5479797;9,9709093;8,62;8,62;60,9;0;-0,16000000000000014;-1817;307;0;1655;0;145;0;0,000016241039426523297;0,000043266129032258066;150,1149408377943;66,86369684282552;111,82498116065551;143,22769892421715
1663063875000;53,5479106;9,9709571;8,44;8,44;61;0;-0,17999999999999972;-2004;288;1280,2050000000183;1620;0;1184,2050000000183;0;0,0001326394489247332;0,00035335149193548926;148,05609898289006;67,01731048664277;110,77002850819649;141,65508260673795
1663063876000;53,5478411;9,9710063;8,22;8,22;61;0;-0,21999999999999886;-2392;266;0;1578;0;0;0;0;0;146,10449357294883;67,10997749337922;109,71791174996453;140,15047423953342
1663063877000;53,5477713;9,9710455;8,41;8,41;61;0;0,1899999999999995;2061;285;0;1614;0;3960;0;0,00044354838709677417;0,0011816129032258065;145,65381214229842;67,24836871515512;108,66012320327847;140,3667461901402
1663063878000;53,5476954;9,9710721;7,88;7,88;61;0;-0,5300000000000002;-5634;234;0;1513;0;0;0;0;0;143,86014129311914;67,25822187366138;107,60517055081944;138,95472078813776
1663063879000;53,5476234;9,971089;7,73;7,73;61;0;-0,14999999999999947;-1528;221;0;1484;0;177;0;0,0000198252688172043;0,00005281451612903226;142,14302494063494;67,2370264389276;106,55021789836043;137,66632639059728
1663063880000;53,5475535;9,9711026;7,44;7,44;61;0;-0,29000000000000004;-2871;197;0;1428;0;0;0;0;0;140,52860167321163;67,16234137804292;105,49526524590142;136,36897092357844
1663063881000;53,5474871;9,9711055;7,19;7,19;61;0;-0,25;-2387;178;0;1380;0;0;0;0;0;139,00289288343376;67,04824351505566;104,4403125934424;135,13044489940145
1663063882000;53,547424;9,9710986;7,13;7,13;61;0;-0,0600000000000005;-561;173;0;1369;0;981;0;0,00010987903225806452;0,00029271774193548387;137,52228302616453;66,92748885886965;103,38535994098339;134,32948549204966
1663063883000;53,5473589;9,9710837;7,13;7,13;61;0;0;0;173;0;1369;0;1542;0;0,00017271505376344085;0,0004601129032258064;136,07288260639754;66,80927956254115;102,33040728852438;133,77395984313506
1663063884000;53,5472875;9,9710567;7,63;7,63;61;0;0,5;4815;213;0;1465;0;6493;0;0,0007272625448028673;0,0019374274193548386;137,7778060796232;66,77570889722605;101,27545463606535;135,18942458404382
1663063885000;53,5472146;9,9710151;7,74;7,74;61;0;0,11000000000000032;1103;222;0;1486;0;2811;0;0,00031485215053763435;0,000838766129032258;136,96648914217718;66,76313807170311;100,22050198360634;135,06552478214238
1663063886000;53,5471432;9,9709639;7,95;7,95;61;0;0,20999999999999996;2149;240;0;1526;0;3915;0;0,000438508064516129;0,0011681854838709676;136,81703656483523;66,79153444932786;99,16554933114735;135,3598343624806
1663063887000;53,5470765;9,9708999;7,79;7,79;61,1;0;-0,16000000000000014;-1644;226;1280,2050000000183;1495;0;1357,2050000000183;0;0,0001520166890681024;0,00040497245967742484;135,31085427089207;66,78835758050911;98,11059667868832;134,13366601202398
1663063888000;53,5469756;9,9707871;8,58;8,58;61;0;0,79;8438;302;-1280,2050000000183;1647;0;9106,794999999982;0;0,0010200263216845857;0,0027173501209677366;139,08399753159347;66,95472174297069;97,05847992045635;136,9136229796881
1663063889000;53,5469278;9,9707237;8,96;8,96;61;0;0,3800000000000008;4349;344;0;1720;0;6413;0;0,0007183019713261648;0,001913556451612903;140,11124139602103;67,21450310554086;96,0006913737703;138,02504748213397
1663063890000;53,5468773;9,9706394;9,12;9,12;61;0;0,15999999999999837;1887;363;0;1751;0;4001;0;0,0004481406810035842;0,0011938467741935484;139,54791067413282;67,51178739331189;94,94573872131127;138,1532577208533
1663063891000;53,546826;9,9705506;9,21;9,21;60,9;0;0,09000000000000163;1076;374;-1280,2050000000183;1768;0;1937,7949999999817;0;0,00021704693100358215;0,0005782130241935428;138,48210210309077;67,82699906310528;93,89078606885226;137,96382970923625
1663063892000;53,5467738;9,9704587;9,09;9,09;60,9;0;-0,120000000000001;-1433;360;0;1745;0;672;0;0,00007526881720430107;0,00020051612903225805;136,8094529387267;68,10147118197769;92,83583341639326;136,82030074727345
1663063893000;53,5467239;9,9703682;8,74;8,74;60,9;0;-0,34999999999999964;-4072;320;0;1678;0;0;0;0;0;135,23887208089494;68,28068363806736;91,78371665816127;135,48970505019372
1663063894000;53,5466734;9,9702836;7,95;7,95;61;0;-0,79;-8604;240;1280,2050000000183;1526;0;0;0;0;0;133,84124961668456;68,29083371502415;90,72592811147521;134,2863643037623
1663063895000;53,5466256;9,9702069;8,36;8,36;61;0;0,40999999999999925;4363;280;0;1605;0;6248;0;0,0006998207885304658;0,0018643225806451611;134,97127053080123;68,38006722594389;89,67381135324325;135,38160176237565
1663063896000;53,5465741;9,970125;7,99;7,99;61;0;-0,3699999999999992;-3948;244;0;1534;0;0;0;0;0;133,59857068667674;68,39615169120495;88,6160228065572;134,19268991763462
1663063897000;53,546521;9,970047;7,88;7,88;61;0;-0,11000000000000032;-1140;234;0;1513;0;607;0;0,00006798835125448028;0,00018112096774193547;132,27184512018522;68,392699148981;87,56107015409818;133,25980511436327
1663063898000;53,5464664;9,9699683;7,7;7,7;61;0;-0,17999999999999972;-1830;218;0;1478;0;0;0;0;0;131,00063542544552;68,35985479660093;86,50611750163917;132,14216500746153
1663063899000;53,5464155;9,9698923;7,48;7,48;61;0;-0,21999999999999975;-2180;200;0;1436;0;0;0;0;0;129,78892652577903;68,29469568878068;85,45116484918015;131,06841421886176
1663063900000;53,5463676;9,9698234;6,88;6,88;61;0;-0,6000000000000005;-5622;156;0;1321;0;0;0;0;0;128,69403735208567;68,1561651215827;84,39621219672114;130,08329580952343
1663063901000;53,5463258;9,969765;5,89;5,89;61;0;-0,9900000000000002;-8250;98;0;1131;0;0;0;0;0;127,771269222554;67,94007163511161;83,34125954426213;129,23106847920545
1663063902000;53,5462906;9,9697182;4,78;4,78;61;0;-1,1099999999999994;-7729;52;0;917;0;0;0;0;0;127,032072307792;67,69187708378199;121,31955503278664;133,42695140233894
1663063903000;53,5462653;9,9696837;3,46;3,46;61;0;-1,3200000000000003;-7098;19;0;664;0;0;0;0;0;126,50231906238112;67,46429771713294;81,23135423934409;127,974636436969
1663063904000;53,5462517;9,9696665;2;2;60,9;0;-1,46;-5202;3;-1280,2050000000183;384;0;0;0;0;0;126,17762557562648;67,35533125013875;81,23135423934409;127,69908426157963
1663063905000;53,5462485;9,9696605;0,83;0,83;60,9;0;-1,17;-2161;0;0;159;0;0;0;0;0;123,6787746227636;67,48909244399553;81,23135423934409;125,93575485441093
1663063906000;53,5462508;9,969663;0,38;0,38;49,2;4;-0,44999999999999996;-356;0;0;72;0;0;0;0;0;120,28316114382633;67,70467003106957;81,23135423934409;123,52449752422218
1663063907000;53,5462543;9,9696684;0;0;49,5;4;-0,38;-95;0;0;0;372;372;1;0,000041666666666666665;0,000111;115,95461653213086;67,92451148310535;82,28630689180311;120,57560604987098
