Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663060659000;53,5472481;9,9862508;9,45;9,45;44,7;0;-0,2900000000000009;-5549;536;-3912,227999999917;2772;0;0;0;0;0;98,81785973710171;90,2650444196754;49,1092707411236;109,32070673172574
1663060660000;53,5473019;9,9863135;8,92;8,92;44,7;0;-0,5299999999999994;-9707;451;0;2617;0;0;0;0;0;98,63255408282221;90,18354103777763;49,15302575424841;108,85601560931477
1663060661000;53,5473532;9,9863757;7,71;7,71;44,7;0;-1,21;-20062;291;0;2262;0;0;0;0;0;98,54859665039474;90,12531286288991;49,17594406479806;108,76662047658883
1663060662000;53,5473896;9,9864207;5,77;5,77;44,7;0;-1,9400000000000004;-26073;122;0;1693;0;0;0;0;0;98,61690600390088;90,18775612952173;49,15729323218221;108,72597016826344
1663060663000;53,5474106;9,986455;4,52;4,52;44,7;0;-1,25;-12824;58;0;1326;0;0;0;0;0;98,78265419607376;90,35934578905389;49,112185318310814;108,75764471128453
1663060664000;53,5474296;9,9864861;3,79;3,79;44,7;0;-0,7299999999999995;-6049;34;0;1112;0;0;0;0;0;98,99276610725157;90,59314762034913;49,0553015458854;108,9801967786538
1663060665000;53,5474325;9,9864968;2,02;2,02;44,7;0;-1,77;-10253;5;0;592;0;0;0;0;0;99,34265221198761;91,02655994767184;48,96130746250343;109,26080439598955
1663060666000;53,5474234;9,9864975;1,94;1,94;44,7;0;-0,08000000000000007;-316;4;0;569;0;257;0;0,00002878584229390681;0,00007668548387096774;99,69039425630143;91,46336113555691;48,86878283944584;109,61890403686445
1663060667000;53,5474116;9,9864965;0,62;0,62;44,7;0;-1,3199999999999998;-3370;0;0;181;0;0;0;0;0;100,13466457940343;92,05653254123006;48,751850130360964;110,08785928313998
1663060668000;53,5474021;9,9865008;0,55;0,55;44,7;0;-0,06999999999999995;-82;0;0;161;0;79;0;0,000008848566308243727;0,00002357258064516129;100,57370994790567;92,65076253570854;48,6376745759773;110,56057959926264
1663060669000;53,5473961;9,9865089;0;0;44,7;4;-0,55;-302;0;0;0;744;744;1;0,00008333333333333333;0,000222;101,05966182041197;93,32107808264088;49,78957228112248;110,9991147409425
1663060715000;53,5474056;9,9865095;0,02;0,92;47,3;4;0,0004347826086956522;0;0;0;269;34224;34493;46;0,0038634632616487453;0,010292266129032258;105,0934076004197;105,18728003151811;74,88429486571648;116,74095727721311
1663060716000;53,5474254;9,9865252;2,38;2,38;47,3;0;2,36;5647;8;0;698;0;6353;0;0,0007115815412186379;0,0018956532258064514;105,40620803390652;105,13221008502371;74,89598660778704;116,96045018183608
1663060717000;53,54745;9,9865577;3,57;3,57;47,3;0;1,19;7059;28;0;1047;0;8134;0;0,0009110663082437275;0,00242708064516129;104,88720505621936;105,15453343181704;74,89078982728309;116,59898544674606
1663060718000;53,5474831;9,9865916;4,63;4,63;47,3;0;1,06;8665;63;0;1358;0;10086;0;0,0011297043010752687;0,003009532258064516;105,76385931562986;105,10273575494719;74,9037831309792;117,21075288481764
1663060719000;53,5475248;9,986631;6,02;6,02;47,3;0;1,3899999999999997;14759;138;0;1766;0;16663;0;0,0018663754480286736;0,004972024193548387;106,93542404418895;105,00264043960685;74,93303455526595;118,03542243306546
1663060720000;53,5475757;9,986679;5,44;5,44;47,3;0;-0,5799999999999992;-6627;102;0;1596;0;0;0;0;0;104,5437897090852;105,08772410624863;74,907032161401;116,13749562680373
1663060721000;53,5476198;9,9867138;4,06;4,06;47,3;0;-1,3800000000000008;-13071;42;0;1191;0;0;0;0;0;103,60804653039987;105,38975588602032;74,82102797940567;115,28532839510028
1663060722000;53,5476693;9,9867528;2,43;2,43;45;4;-1,6299999999999994;-10547;9;0;713;0;0;0;0;0;103,99348374365304;105,9180604987614;74,68673828203274;115,63657701285517
1663060723000;53,5476786;9,9867534;1,62;1,62;45;0;-0,81;-3271;2;0;475;0;0;0;0;0;104,4375815892128;106,55818343524584;74,53362362240931;116,10124413361137
1663060724000;53,5476917;9,9867545;1,5;1,5;45;0;-0,1200000000000001;-374;2;0;440;0;68;0;0,0000076164874551971314;0,00002029032258064516;104,87202964910773;107,22531275566315;74,37697088822233;116,2947490972535
1663060725000;53,5477053;9,9867609;1,7;1,7;45;0;0,19999999999999996;638;3;0;498;0;1139;0;0,00012757616487455196;0,00033986290322580645;105,34491663532073;107,87089567846209;74,2260795040383;116,5659184348381
1663060726000;53,547727;9,9867715;2,75;2,75;45;0;1,05;4658;13;0;806;0;5477;0;0,0006134632616487455;0,001634266129032258;104,6988973650147;108,42322564552754;74,08565055518115;116,05601159217322
1663060727000;53,5477644;9,9867954;4,55;4,55;45;0;1,7999999999999998;13100;59;0;1335;0;14494;0;0,0016234318996415768;0,004324822580645161;103,93670137981536;108,79968012388778;73,96443792993563;115,45691995516998
1663060728000;53,5478225;9,9868303;5,67;5,67;45;0;1,12;11412;115;0;1663;0;13190;0;0,0014773745519713261;0,003935725806451613;103,21120964213209;109,07466193318686;73,84898955675703;114,87184672051174
1663060729000;53,5478777;9,9868659;6,65;6,65;45;0;0,9800000000000004;12037;187;0;1951;0;14175;0;0,0015877016129032255;0,004229637096774193;101,7556237293601;109,25468772131453;73,73106775202525;113,7631698690538
1663060730000;53,547941;9,9869148;7,32;7,32;45;0;0,6699999999999999;9331;249;0;2147;0;11727;0;0,0013135080645161289;0,0034991854838709677;102,29959728304125;109,36817500041549;73,62230918133025;114,03516113661387
1663060731000;53,5480108;9,9869712;8,14;8,14;45;0;0,8200000000000003;12639;343;0;2388;0;15370;0;0,0017215501792114693;0,004586209677419354;104,76174841544193;109,42047932150747;73,53703611202349;115,64874468755116
1663060732000;53,5480884;9,9870337;9,35;9,35;45;0;1,209999999999999;21099;520;0;2743;0;24362;0;0,002728718637992831;0,007269306451612902;109,15519166368625;109,42559017051639;73,49760152763491;119,18277025266819
1663060733000;53,5481752;9,9871015;9,88;9,88;45;0;0,5300000000000011;10161;613;0;2898;0;13672;0;0,0015313620071684586;0,004079548387096774;107,85260186136864;109,39620145669286;73,45008589706063;118,22420136329606
1663060734000;53,5482612;9,9871682;9,87;9,87;45;0;-0,010000000000001563;-197;611;0;2896;0;3310;0;0,0003707437275985663;0,0009876612903225806;107,18441135886407;109,35715477755883;73,39670419567685;117,66812136124894
1663060735000;53,548342;9,9872377;9,51;9,51;45;0;-0,35999999999999943;-6956;547;0;2790;0;0;0;0;0;107,34796986591148;109,34169515837053;73,34495753338763;117,83569939735048
1663060736000;53,5484107;9,9873089;9,26;9,26;45;0;-0,25;-4679;505;0;2717;0;0;0;0;0;107,52480391164958;109,33601891179813;73,28924012013282;117,81414969768342
1663060737000;53,5484772;9,9873793;8,94;8,94;45;0;-0,3200000000000003;-5807;454;0;2623;0;0;0;0;0;107,71006046415272;109,34752050487164;73,23112288391596;118,00330509317519
1663060738000;53,5485363;9,9874424;7,79;7,79;45;0;-1,1499999999999995;-19182;300;0;2285;0;0;0;0;0;107,98645411497083;109,42568280761013;73,14489416389343;118,28561506791242
1663060739000;53,5485869;9,9874861;6,82;6,82;45;0;-0,9699999999999998;-14130;201;0;2001;0;0;0;0;0;107,59349201914034;109,57956631207514;73,02334115867397;117,58468237403443
1663060740000;53,548647;9,9875153;6,27;6,27;45;0;-0,5500000000000007;-7178;156;0;1839;0;0;0;0;0;105,73773383070804;109,77036850389341;72,86927629816508;118,09265509783926
1663060741000;53,5487092;9,9875166;5,86;5,86;45;0;-0,40999999999999925;-4959;128;0;1719;0;0;0;0;0;103,93755011802621;109,9784068262293;72,68800788283623;116,41080277799236
1663060742000;53,5487736;9,9874855;6,45;6,45;45;0;0,5899999999999999;7241;170;0;1892;0;9303;0;0,001042002688172043;0,0027758951612903227;102,80909641101921;110,06735013025046;72,50611692595285;115,43309738039844
1663060743000;53,548829;9,9873944;6,45;6,45;45;0;0;0;170;0;1892;0;2062;0;0,00023095878136200715;0,0006152741935483871;101,4178878463598;110,11239416085414;72,31362546229163;114,2522003677462
1663060744000;53,5488758;9,9873016;7,22;7,22;45;0;0,7699999999999996;10494;239;0;2118;0;12851;0;0,0014394041218637992;0,0038345725806451614;102,99164379057761;110,05213564731027;72,13872353827017;115,11646065201393
1663060745000;53,5489467;9,9871857;8,16;8,16;46,3;0;0,9400000000000004;14413;345;25429,481999999945;2394;0;42581,481999999945;0;0,004769431227598559;0,012705764790322562;104,04608580503827;109,85454324601945;71,97936337775111;115,61773916393925
1663060746000;53,5490001;9,9871043;8,33;8,33;46,3;0;0,16999999999999993;2794;367;0;2444;0;5605;0;0,0006278001792114695;0,0016724596774193548;102,92342461806021;109,57587415683732;71,81413507282448;114,59664961038523
1663060747000;53,5490757;9,9869962;11,11;11,11;46,3;0;2,7799999999999994;53881;872;0;3259;0;58012;0;0,006497759856630823;0,017310032258064514;111,93552295816225;109,18818014153882;71,71839957708829;120,622090596699
1663060748000;53,5491653;9,9868766;11,94;11,94;46,3;0;0,8300000000000001;19074;1083;0;3503;0;23660;0;0,0026500896057347666;0,007059838709677419;113,52844422926032;108,75433117121236;71,63420872066149;121,54553784287509
1663060749000;53,5492588;9,9867586;12,57;12,57;46,3;0;0,6300000000000008;15394;1263;0;3688;0;20345;0;0,0022787858422939067;0,006070685483870968;114,03979102891167;108,26272481635274;71,55466230179078;121,72094596334478
1663060750000;53,5493577;9,9866449;12,27;12,27;46,3;0;-0,3000000000000007;-7430;1175;0;3600;0;0;0;0;0;113,45797747838088;107,69532324826882;71,46227828894406;120,40750138875127
1663060751000;53,5494502;9,9865475;11,61;11,61;46,3;0;-0,6600000000000001;-15714;995;0;3406;0;0;0;0;0;113,85811177086718;107,08685575974893;71,35361868593559;120,2474304129681
1663060752000;53,5495371;9,9864534;10,98;10,98;46,3;0;-0,629999999999999;-14190;842;0;3221;0;0;0;0;0;114,31987721253414;106,45161853296712;71,22942048657266;120,10454469182706
1663060753000;53,5496196;9,986368;10,47;10,47;46,3;0;-0,5099999999999998;-10907;730;0;3072;0;0;0;0;0;114,83565580900066;105,79579079782435;71,09218874224781;119,83077381113974
1663060754000;53,5497;9,986288;10,17;10,17;46,3;0;-0,3000000000000007;-6174;669;0;2984;0;0;0;0;0;115,35868804310769;105,18781438202956;70,95461015518364;120,33141449701913
1663060755000;53,5497794;9,9862216;9,62;9,62;46,3;0;-0,5500000000000007;-10852;566;0;2822;0;0;0;0;0;115,62575503654683;104,54601908359518;70,80014280115633;119,69148569761161
1663060756000;53,5498561;9,9861623;9,15;9,15;46,3;0;-0,46999999999999886;-8796;487;0;2684;0;0;0;0;0;116,26100840655977;103,92610594887223;70,63681062298343;119,95133124462612
1663060757000;53,5499347;9,9861186;9,48;9,48;46,3;0;0,33000000000000007;6129;542;0;2781;0;9452;0;0,0010586917562724013;0,0028203548387096774;118,16481010716706;103,28537222437635;70,4834346934558;120,94180095899361
1663060758000;53,5500308;9,9860939;10,47;10,47;46,3;0;0,9900000000000002;19691;730;0;3072;0;23493;0;0,0026313844086021504;0,007010008064516129;123,05287753223129;102,6883375394618;70,36310480579448;124,66170138325785
1663060759000;53,5501254;9,9860841;10,53;10,53;46,3;0;0,05999999999999872;1256;742;0;3089;0;5087;0;0,0005697804659498207;0,0015178951612903225;123,81852411950449;102,11594938185166;70,24861411359859;125,51749234311629
1663060760000;53,5502247;9,9860748;10,66;10,66;46,3;0;0,13000000000000078;2746;770;0;3127;0;6643;0;0,0007440636200716845;0,0019821854838709676;124,85657178234074;101,64402779447512;70,15044969537891;126,93038782359073
1663060761000;53,5503238;9,9860547;10,94;10,94;46,3;0;0,27999999999999936;6029;833;0;3209;0;10071;0;0,001128024193548387;0,003005056451612903;126,4836418076208;101,1776853448408;70,05994839347782;127,8465754654131
1663060762000;53,5504201;9,9860371;10,82;10,82;46,3;0;-0,11999999999999922;-2604;806;0;3174;0;1376;0;0,00015412186379928314;0,0004105806451612903;126,89145346350108;100,70577028146583;69,96741240676234;127,69236162644442
1663060763000;53,5505041;9,9860192;9,79;9,79;46,3;0;-1,0300000000000011;-21165;597;0;2872;0;0;0;0;0;127,4264354184501;100,18965989620585;69,84714143665403;127,43960979064173
1663060764000;53,5505772;9,9860006;8,45;8,45;46,3;0;-1,3399999999999999;-24369;383;0;2479;0;0;0;0;0;128,08107736780113;99,76094703326409;69,70167293194507;128,03382618220957
1663060765000;53,5506449;9,9859886;8,01;8,01;46,3;0;-0,4399999999999995;-7221;327;0;2350;0;0;0;0;0;128,75938572391743;99,39682097407008;69,5528870692047;128,6480460722748
1663060766000;53,5507432;9,9859767;7,98;7,98;46,5;0;-0,02999999999999936;-479;323;3912,2280000000555;2341;0;6097,2280000000555;0;0,0006829332437276047;0,0018193341612903389;129,43986354796212;99,03467361931747;69,40557187306769;129,01137312493657
1663060767000;53,5507969;9,9859674;8,06;8,06;46,5;0;0,08000000000000007;1279;333;0;2364;0;3976;0;0,00044534050179211466;0,0011863870967741936;129,87049791844413;98,63987927868344;69,2586016299872;129,0218642860198
1663060768000;53,5508689;9,9859521;8,55;8,55;46,5;0;0,4900000000000002;8114;397;0;2508;0;11019;0;0,0012342069892473117;0,0032879274193548386;132,37791126199227;98,24535915879989;69,12912865822905;130,9829172497854
1663060769000;53,5509481;9,9859344;8,76;8,76;46,5;0;0,20999999999999908;3624;427;0;2570;0;6621;0;0,0007415994623655914;0,0019756209677419356;133,78677264296988;97,89585784739614;69,01392631627935;132,54177468098436
1663060770000;53,5510327;9,985924;9,32;9,32;46,5;0;0,5600000000000005;10094;515;0;2734;0;13343;0;0,0014945116487455196;0,0039813790322580644;136,61563986603792;97,59063978227329;68,92193050143432;135,08933874776685
1663060771000;53,5511212;9,9859188;9,94;9,94;46,5;0;0,6199999999999992;11905;624;0;2916;0;15445;0;0,0017299507168458779;0,004608588709677419;139,79279478797065;97,31067582884208;68,84911411912756;137,38859499476754
1663060772000;53,5512162;9,9859125;10,64;10,64;46,5;0;0,7000000000000011;14362;766;0;3121;0;18249;0;0,0020440188172043006;0,005445266129032257;143,44407709186243;97,09450887155204;68,79974162086324;140,37596302025167
1663060773000;53,5513113;9,9858979;10,71;10,71;46,5;0;0,07000000000000028;1490;781;0;3142;0;5413;0;0,0006062948028673835;0,00161516935483871;142,71962738123048;96,84147835938367;68,74606092567257;139,7627981585192
1663060774000;53,5514039;9,9858741;10,46;10,46;46,5;0;-0,25;-5277;728;0;3069;0;0;0;0;0;141,80196089694783;96,52734906145093;68,6798971538778;138,37490843338753
1663060775000;53,5514999;9,9858496;10,55;10,55;46,5;0;0,08999999999999986;1885;747;0;3095;0;5727;0;0,0006414650537634408;0,0017088629032258062;141,9893204825131;96,19599056590131;68,61358800179431;138,3505762440726
1663060776000;53,5515942;9,9858257;10,49;10,49;46,5;0;-0,0600000000000005;-1259;734;0;3077;0;2552;0;0,00028584229390681004;0,000761483870967742;142,33251089387937;95,88247887617673;68,5493114360764;138,77741262215756
1663060777000;53,5516871;9,9858105;10,4;10,4;46,5;0;-0,08999999999999986;-1875;715;0;3051;0;1891;0;0,00021180555555555555;0,00056425;142,663934593682;95,59384228872597;68,48759961911429;139,3052243373291
1663060778000;53,5517765;9,9857837;10,47;10,47;46,5;0;0,07000000000000028;1456;730;0;3072;0;5258;0;0,0005889336917562723;0,0015689193548387094;143,30903130346613;95,34051344247017;68,43277761387323;140,35973011047912
1663060779000;53,5518684;9,9857569;10,31;10,31;46,5;0;-0,16000000000000014;-3315;697;0;3025;0;407;0;0,00004558691756272401;0,00012144354838709677;143,59352248629708;95,11681604168494;68,3804800984262;140,67573273550914
1663060780000;53,5519567;9,9857358;9,88;9,88;46,5;0;-0,4299999999999997;-8656;613;0;2898;0;0;0;0;0;143,91304768172023;94,89820123507478;68,32204494510925;140,95595007792156
1663060781000;53,5520419;9,9857097;9,6;9,6;46,5;0;-0,28000000000000114;-5439;562;0;2816;0;0;0;0;0;144,24567554731712;94,6955671017655;68,26155092299744;141,24746963622414
1663060782000;53,5521247;9,9856797;9,63;9,63;46,5;0;0,030000000000001137;575;568;0;2825;0;3968;0;0,0004444444444444444;0,001184;144,6977442489031;94,50774403911164;68,20493498855623;141,8645503789098
1663060783000;53,5522096;9,9856406;9,54;9,54;46,5;0;-0,09000000000000163;-1721;552;0;2799;0;1630;0;0,0001825716845878136;0,00048637096774193544;144,63828784720977;94,30399778829047;68,14411028536568;141,41586355126304
1663060784000;53,5522923;9,9856021;9,36;9,36;46,5;0;-0,17999999999999972;-3392;521;0;2746;0;0;0;0;0;144,981675140508;94,11356782959867;68,08258873051287;141,5638902822748
1663060785000;53,5523709;9,9855591;8,97;8,97;46,5;0;-0,3899999999999988;-7128;459;0;2631;0;0;0;0;0;145,332474658492;93,95888849166967;68,0201064714092;141,86957178014586
1663060786000;53,5524721;9,9855148;9,64;9,64;47,4;0;0,6699999999999999;12431;570;17605,025999999973;2828;0;33434,02599999997;0;0,0037448505824372725;0,009976281951612894;148,55819887714165;93,86396316925924;67,98556258890966;144,6642029373075
1663060787000;53,5525378;9,9854853;9,3;9,3;47,4;0;-0,33999999999999986;-6421;511;0;2728;0;0;0;0;0;148,6956827369877;93,82085228943016;67,96175043435011;144,78318872369223
